9.060813903808593750e+00,-4.332342743873596191e-01,9.796144409179687500e+02
1.127518939971923828e+01,-2.466982126235961914e+00,9.794820556640625000e+02
1.361709880828857422e+01,-4.462271213531494141e+00,9.791655883789062500e+02
1.611148643493652344e+01,-6.305978298187255859e+00,9.786730957031250000e+02
1.879798126220703125e+01,-7.837778091430664062e+00,9.780266113281250000e+02
2.159702682495117188e+01,-8.927447319030761719e+00,9.772628173828125000e+02
2.422001266479492188e+01,-9.513978958129882812e+00,9.764265136718750000e+02
2.629054450988769531e+01,-9.585602760314941406e+00,9.755643920898437500e+02
2.763715934753417969e+01,-9.081155776977539062e+00,9.747222900390625000e+02
2.839225196838378906e+01,-7.874464988708496094e+00,9.739566040039062500e+02
2.868185615539550781e+01,-5.979791164398193359e+00,9.733341064453125000e+02
2.839714622497558594e+01,-3.609025239944458008e+00,9.729070434570312500e+02
2.747095108032226562e+01,-7.877918481826782227e-01,9.727034912109375000e+02
2.622202110290527344e+01,2.926210641860961914e+00,9.727700195312500000e+02
2.499334716796875000e+01,7.906022548675537109e+00,9.732100830078125000e+02
2.360264778137207031e+01,1.362534618377685547e+01,9.741322021484375000e+02
2.154919815063476562e+01,1.888966941833496094e+01,9.755462646484375000e+02
1.887074089050292969e+01,2.298748970031738281e+01,9.773549194335937500e+02
1.630558586120605469e+01,2.606190109252929688e+01,9.794482421875000000e+02
1.439559078216552734e+01,2.825523948669433594e+01,9.817559204101562500e+02
1.283441543579101562e+01,2.908447265625000000e+01,9.841945190429687500e+02
1.109036159515380859e+01,2.817605018615722656e+01,9.866152954101562500e+02
9.285966873168945312e+00,2.612703132629394531e+01,9.888764038085937500e+02
7.967001914978027344e+00,2.400501823425292969e+01,9.909325561523437500e+02
7.222221374511718750e+00,2.227380943298339844e+01,9.928205566406250000e+02
6.634190082550048828e+00,2.070760345458984375e+01,9.945711669921875000e+02
5.993458747863769531e+00,1.918723487854003906e+01,9.961834716796875000e+02
5.516904830932617188e+00,1.799166107177734375e+01,9.976685791015625000e+02
5.347923278808593750e+00,1.726745414733886719e+01,9.990702514648437500e+02
5.242263793945312500e+00,1.671400070190429688e+01,1.000422058105468750e+03
4.962697029113769531e+00,1.606809806823730469e+01,1.001718750000000000e+03
4.661868572235107422e+00,1.549950313568115234e+01,1.002951965332031250e+03
4.501898765563964844e+00,1.525900936126708984e+01,1.004143310546875000e+03
4.281934261322021484e+00,1.524280071258544922e+01,1.005323181152343750e+03
3.710877418518066406e+00,1.524043560028076172e+01,1.006496154785156250e+03
2.861137628555297852e+00,1.539650440216064453e+01,1.007659667968750000e+03
1.958034276962280273e+00,1.596141052246093750e+01,1.008840270996093750e+03
-2.754614639282226562e+01,-7.555664062500000000e+00,1.021948181152343750e+03
-2.533382797241210938e+01,-1.028031826019287109e+01,1.021258361816406250e+03
-2.326081466674804688e+01,-1.199128818511962891e+01,1.020382812500000000e+03
-2.148804473876953125e+01,-1.275181674957275391e+01,1.019419921875000000e+03
-1.996246528625488281e+01,-1.328814601898193359e+01,1.018414550781250000e+03
-1.873086547851562500e+01,-1.401341533660888672e+01,1.017355224609375000e+03
-1.786604499816894531e+01,-1.486168003082275391e+01,1.016222900390625000e+03
-1.737550544738769531e+01,-1.573020076751708984e+01,1.015015930175781250e+03
-1.717135238647460938e+01,-1.680412292480468750e+01,1.013731201171875000e+03
-1.718547821044921875e+01,-1.839006805419921875e+01,1.012337524414062500e+03
-1.753461647033691406e+01,-2.037880325317382812e+01,1.010782043457031250e+03
-1.851939773559570312e+01,-2.187825202941894531e+01,1.009049743652343750e+03
-2.037752532958984375e+01,-2.153067398071289062e+01,1.007231445312500000e+03
-2.290136909484863281e+01,-1.829529380798339844e+01,1.005535217285156250e+03
-2.544687080383300781e+01,-1.206368541717529297e+01,1.004227966308593750e+03
-2.725090980529785156e+01,-3.871346473693847656e+00,1.003543640136718750e+03
-2.778735351562500000e+01,4.349328041076660156e+00,1.003585327148437500e+03
-2.718984222412109375e+01,1.067819023132324219e+01,1.004269531250000000e+03
-2.632043075561523438e+01,1.425474357604980469e+01,1.005376953125000000e+03
-2.598067474365234375e+01,1.538843441009521484e+01,1.006673706054687500e+03
-2.621515464782714844e+01,1.477900600433349609e+01,1.007985595703125000e+03
-2.653555488586425781e+01,1.299451732635498047e+01,1.009191589355468750e+03
-2.661182785034179688e+01,1.062046241760253906e+01,1.010210327148437500e+03
-2.644573211669921875e+01,8.431742668151855469e+00,1.011018615722656250e+03
-2.604558753967285156e+01,7.083657264709472656e+00,1.011667663574218750e+03
-2.523465919494628906e+01,6.673556804656982422e+00,1.012248596191406250e+03
-2.387023925781250000e+01,6.751882553100585938e+00,1.012831665039062500e+03
-2.208139801025390625e+01,6.814103126525878906e+00,1.013431457519531250e+03
-2.017233657836914062e+01,6.728142261505126953e+00,1.014030578613281250e+03
-1.833815765380859375e+01,6.693315505981445312e+00,1.014620239257812500e+03
-1.657511711120605469e+01,6.924172878265380859e+00,1.015218078613281250e+03
-1.481881999969482422e+01,7.397464275360107422e+00,1.015853637695312500e+03
-1.310038471221923828e+01,7.861250877380371094e+00,1.016540954589843750e+03
-1.153381252288818359e+01,8.065098762512207031e+00,1.017264831542968750e+03
-1.016360950469970703e+01,7.895166873931884766e+00,1.017994140625000000e+03
-8.923084259033203125e+00,7.355464935302734375e+00,1.018692565917968750e+03
-7.726102352142333984e+00,6.567069530487060547e+00,1.019328979492187500e+03
-6.580273628234863281e+00,5.714061260223388672e+00,1.019888427734375000e+03
-5.583699226379394531e+00,4.972685337066650391e+00,1.020372985839843750e+03
-4.841896533966064453e+00,4.432623863220214844e+00,1.020799926757812500e+03
-4.398949146270751953e+00,4.050157070159912109e+00,1.021188049316406250e+03
-4.207482337951660156e+00,3.724769830703735352e+00,1.021546936035156250e+03
-4.152712345123291016e+00,3.383167505264282227e+00,1.021877075195312500e+03
-4.089754104614257812e+00,3.021135568618774414e+00,1.022174560546875000e+03
-3.926383495330810547e+00,2.624024391174316406e+00,1.022439086914062500e+03
-3.652915477752685547e+00,2.104212522506713867e+00,1.022664001464843750e+03
-3.343380451202392578e+00,1.317296504974365234e+00,1.022832580566406250e+03
-3.102552175521850586e+00,1.786435991525650024e-01,1.022910949707031250e+03
-2.997933864593505859e+00,-1.243116855621337891e+00,1.022866149902343750e+03
-3.073838710784912109e+00,-2.806421995162963867e+00,1.022676818847656250e+03
-3.356858968734741211e+00,-4.402348041534423828e+00,1.022336425781250000e+03
-3.850285768508911133e+00,-6.025330066680908203e+00,1.021844116210937500e+03
-4.483248710632324219e+00,-7.729971885681152344e+00,1.021194458007812500e+03
-5.158555030822753906e+00,-9.485478401184082031e+00,1.020376281738281250e+03
-5.772385597229003906e+00,-1.106496715545654297e+01,1.019390014648437500e+03
-6.261592388153076172e+00,-1.214584636688232422e+01,1.018267761230468750e+03
-6.552521705627441406e+00,-1.249295902252197266e+01,1.017071777343750000e+03
-6.629259586334228516e+00,-1.208583736419677734e+01,1.015879638671875000e+03
-6.541144371032714844e+00,-1.108488845825195312e+01,1.014758178710937500e+03
-6.398847579956054688e+00,-9.781927108764648438e+00,1.013754821777343750e+03
-6.320381641387939453e+00,-8.537613868713378906e+00,1.012880798339843750e+03
-6.389597415924072266e+00,-7.659520626068115234e+00,1.012114379882812500e+03
-6.636486530303955078e+00,-7.381165027618408203e+00,1.011407531738281250e+03
-7.014050483703613281e+00,-7.795782566070556641e+00,1.010693298339843750e+03
-7.409070014953613281e+00,-8.764978408813476562e+00,1.009905334472656250e+03
-7.687820911407470703e+00,-9.946470260620117188e+00,1.009003051757812500e+03
-7.783923149108886719e+00,-1.096747875213623047e+01,1.007985961914062500e+03
-7.689816474914550781e+00,-1.160518360137939453e+01,1.006885437011718750e+03
-7.441126823425292969e+00,-1.187832450866699219e+01,1.005744140625000000e+03
-7.073009014129638672e+00,-1.195127296447753906e+01,1.004589965820312500e+03
-6.573467731475830078e+00,-1.197038459777832031e+01,1.003433898925781250e+03
-5.918766021728515625e+00,-1.195779514312744141e+01,1.002275573730468750e+03
-5.091089725494384766e+00,-1.186995029449462891e+01,1.001121704101562500e+03
-4.127774238586425781e+00,-1.168315505981445312e+01,9.999803466796875000e+02
-3.076815843582153320e+00,-1.140774059295654297e+01,9.988627929687500000e+02
-2.017773628234863281e+00,-1.108938503265380859e+01,9.977750854492187500e+02
-9.790884256362915039e-01,-1.076554965972900391e+01,9.967196655273437500e+02
2.749929390847682953e-02,-1.045510578155517578e+01,9.956953125000000000e+02
1.001597762107849121e+00,-1.016019344329833984e+01,9.947008056640625000e+02
1.947858810424804688e+00,-9.901641845703125000e+00,9.937344970703125000e+02
2.873779535293579102e+00,-9.721254348754882812e+00,9.927911376953125000e+02
3.783695220947265625e+00,-9.648945808410644531e+00,9.918610229492187500e+02
4.683532714843750000e+00,-9.686555862426757812e+00,9.909331665039062500e+02
5.572246551513671875e+00,-9.781047821044921875e+00,9.899975585937500000e+02
6.439557075500488281e+00,-9.859488487243652344e+00,9.890534667968750000e+02
7.261758327484130859e+00,-9.876958847045898438e+00,9.881049194335937500e+02
8.013730049133300781e+00,-9.815384864807128906e+00,9.871597900390625000e+02
8.699552536010742188e+00,-9.677625656127929688e+00,9.862255249023437500e+02
9.303148269653320312e+00,-9.441896438598632812e+00,9.853093872070312500e+02
9.815022468566894531e+00,-9.074060440063476562e+00,9.844229125976562500e+02
1.017681694030761719e+01,-8.610263824462890625e+00,9.835797729492187500e+02
1.029531669616699219e+01,-8.220187187194824219e+00,9.827844848632812500e+02
1.008586311340332031e+01,-8.110477447509765625e+00,9.820183715820312500e+02
9.571042060852050781e+00,-8.373654365539550781e+00,9.812468261718750000e+02
8.895967483520507812e+00,-8.879481315612792969e+00,9.804339599609375000e+02
8.232430458068847656e+00,-9.267112731933593750e+00,9.795701904296875000e+02
7.629350662231445312e+00,-9.093661308288574219e+00,9.786879272460937500e+02
6.974366188049316406e+00,-8.006038665771484375e+00,9.778607177734375000e+02
6.126315116882324219e+00,-5.872818946838378906e+00,9.771864624023437500e+02
5.055405139923095703e+00,-2.886840343475341797e+00,9.767620239257812500e+02
3.912129163742065430e+00,4.548682272434234619e-01,9.766477661132812500e+02
2.941255331039428711e+00,3.523981809616088867e+00,9.768466796875000000e+02
2.387332439422607422e+00,5.805251121520996094e+00,9.773018188476562500e+02
2.391705751419067383e+00,7.045460224151611328e+00,9.779210815429687500e+02
2.961966991424560547e+00,7.228420734405517578e+00,9.786019287109375000e+02
4.002927303314208984e+00,6.518235683441162109e+00,9.792509155273437500e+02
5.385409355163574219e+00,5.170727729797363281e+00,9.797973632812500000e+02
6.978423118591308594e+00,3.435948848724365234e+00,9.801961669921875000e+02
8.714896202087402344e+00,1.519989252090454102e+00,9.804234008789062500e+02
1.059742450714111328e+01,-4.159093797206878662e-01,9.804721679687500000e+02
1.269674301147460938e+01,-2.235005855560302734e+00,9.803481445312500000e+02
1.506058597564697266e+01,-3.828093051910400391e+00,9.800692138671875000e+02
1.763519096374511719e+01,-5.173939704895019531e+00,9.796605224609375000e+02
2.026368904113769531e+01,-6.314896583557128906e+00,9.791433715820312500e+02
2.278508186340332031e+01,-7.228546142578125000e+00,9.785349121093750000e+02
2.512237739562988281e+01,-7.737344264984130859e+00,9.778600463867187500e+02
2.725583267211914062e+01,-7.610390186309814453e+00,9.771668701171875000e+02
2.906846618652343750e+01,-6.812095165252685547e+00,9.765200805664062500e+02
3.031560325622558594e+01,-5.537072658538818359e+00,9.759725952148437500e+02
3.091064071655273438e+01,-3.869669437408447266e+00,9.755535888671875000e+02
3.110313796997070312e+01,-1.450604677200317383e+00,9.753001708984375000e+02
3.116264152526855469e+01,2.189489126205444336e+00,9.753026733398437500e+02
3.084217262268066406e+01,6.876732826232910156e+00,9.756771240234375000e+02
2.954084968566894531e+01,1.175641727447509766e+01,9.764809570312500000e+02
2.718884086608886719e+01,1.617955017089843750e+01,9.776817016601562500e+02
2.449398994445800781e+01,2.018940734863281250e+01,9.792260131835937500e+02
2.207373809814453125e+01,2.378706741333007812e+01,9.810897216796875000e+02
1.973890876770019531e+01,2.626203346252441406e+01,9.832205810546875000e+02
1.703773880004882812e+01,2.686805152893066406e+01,9.854766845703125000e+02
1.420191478729248047e+01,2.588472557067871094e+01,9.876846923828125000e+02
1.190979099273681641e+01,2.435890960693359375e+01,9.897539062500000000e+02
1.037475681304931641e+01,2.291501426696777344e+01,9.916873779296875000e+02
9.183804512023925781e+00,2.145868492126464844e+01,9.934979858398437500e+02
8.066420555114746094e+00,1.991490936279296875e+01,9.951732788085937500e+02
7.218349933624267578e+00,1.860041618347167969e+01,9.967141113281250000e+02
6.794631481170654297e+00,1.775394821166992188e+01,9.981591796875000000e+02
6.539332866668701172e+00,1.714799499511718750e+01,9.995468139648437500e+02
6.176280975341796875e+00,1.646853446960449219e+01,1.000878295898437500e+03
5.813660144805908203e+00,1.580989646911621094e+01,1.002141784667968750e+03
5.664077758789062500e+00,1.540856647491455078e+01,1.003353576660156250e+03
5.594635486602783203e+00,1.517313861846923828e+01,1.004538574218750000e+03
5.280447483062744141e+00,1.487384986877441406e+01,1.005698181152343750e+03
4.710457801818847656e+00,1.461102771759033203e+01,1.006821533203125000e+03
4.107853412628173828e+00,1.470143127441406250e+01,1.007925537109375000e+03
3.429610729217529297e+00,1.515492534637451172e+01,1.009047180175781250e+03
-2.601226234436035156e+01,-5.911361217498779297e+00,1.019873962402343750e+03
-2.409419631958007812e+01,-8.307828903198242188e+00,1.019338928222656250e+03
-2.212739944458007812e+01,-1.022746086120605469e+01,1.018616210937500000e+03
-2.054723930358886719e+01,-1.133232116699218750e+01,1.017779907226562500e+03
-1.937573242187500000e+01,-1.219166278839111328e+01,1.016877075195312500e+03
-1.851867294311523438e+01,-1.326070594787597656e+01,1.015896423339843750e+03
-1.800218772888183594e+01,-1.449581432342529297e+01,1.014815002441406250e+03
-1.786231994628906250e+01,-1.572897911071777344e+01,1.013627746582031250e+03
-1.803344726562500000e+01,-1.705600166320800781e+01,1.012337707519531250e+03
-1.834183502197265625e+01,-1.884135627746582031e+01,1.010924682617187500e+03
-1.872153663635253906e+01,-2.116345977783203125e+01,1.009333374023437500e+03
-1.931887245178222656e+01,-2.325443649291992188e+01,1.007529724121093750e+03
-2.033061027526855469e+01,-2.358529853820800781e+01,1.005580871582031250e+03
-2.173784637451171875e+01,-2.073241043090820312e+01,1.003701660156250000e+03
-2.331518173217773438e+01,-1.434620285034179688e+01,1.002196594238281250e+03
-2.481904602050781250e+01,-5.437567234039306641e+00,1.001346679687500000e+03
-2.601339912414550781e+01,3.869093179702758789e+00,1.001299072265625000e+03
-2.660423660278320312e+01,1.108531188964843750e+01,1.001988769531250000e+03
-2.661543655395507812e+01,1.472800159454345703e+01,1.003148498535156250e+03
-2.664259719848632812e+01,1.520670223236083984e+01,1.004458740234375000e+03
-2.726195526123046875e+01,1.404386234283447266e+01,1.005711791992187500e+03
-2.829242134094238281e+01,1.238837623596191406e+01,1.006837890625000000e+03
-2.898073196411132812e+01,1.057996654510498047e+01,1.007820800781250000e+03
-2.883870887756347656e+01,8.859079360961914062e+00,1.008647705078125000e+03
-2.802680015563964844e+01,7.771317958831787109e+00,1.009343383789062500e+03
-2.692143249511718750e+01,7.673387527465820312e+00,1.009989501953125000e+03
-2.562967491149902344e+01,8.234906196594238281e+00,1.010674255371093750e+03
-2.399705123901367188e+01,8.722078323364257812e+00,1.011424072265625000e+03
-2.196957588195800781e+01,8.756634712219238281e+00,1.012200256347656250e+03
-1.973683166503906250e+01,8.605133056640625000e+00,1.012962585449218750e+03
-1.754581642150878906e+01,8.724323272705078125e+00,1.013718383789062500e+03
-1.550980091094970703e+01,9.186849594116210938e+00,1.014507934570312500e+03
-1.360461902618408203e+01,9.630493164062500000e+00,1.015352050781250000e+03
-1.180753707885742188e+01,9.681213378906250000e+00,1.016227050781250000e+03
-1.019023513793945312e+01,9.258203506469726562e+00,1.017086669921875000e+03
-8.815311431884765625e+00,8.521061897277832031e+00,1.017891906738281250e+03
-7.655266761779785156e+00,7.650210857391357422e+00,1.018624389648437500e+03
-6.640762805938720703e+00,6.746918201446533203e+00,1.019277221679687500e+03
-5.726230144500732422e+00,5.881934165954589844e+00,1.019850219726562500e+03
-4.969555854797363281e+00,5.091724872589111328e+00,1.020349365234375000e+03
-4.467900753021240234e+00,4.397351264953613281e+00,1.020781250000000000e+03
-4.238723278045654297e+00,3.825966358184814453e+00,1.021155883789062500e+03
-4.213062763214111328e+00,3.402145624160766602e+00,1.021485046386718750e+03
-4.231467723846435547e+00,3.106705665588378906e+00,1.021783508300781250e+03
-4.171829223632812500e+00,2.834527254104614258e+00,1.022059753417968750e+03
-4.011781215667724609e+00,2.383831024169921875e+00,1.022309265136718750e+03
-3.865336894989013672e+00,1.545349001884460449e+00,1.022503051757812500e+03
-3.840145826339721680e+00,2.593412995338439941e-01,1.022597351074218750e+03
-3.967928409576416016e+00,-1.354361891746520996e+00,1.022551513671875000e+03
-4.228817939758300781e+00,-3.112514019012451172e+00,1.022343688964843750e+03
-4.609035968780517578e+00,-4.900751113891601562e+00,1.021967285156250000e+03
-5.103082656860351562e+00,-6.663347244262695312e+00,1.021421875000000000e+03
-5.640923023223876953e+00,-8.396415710449218750e+00,1.020711425781250000e+03
-6.107594966888427734e+00,-1.006220626831054688e+01,1.019836364746093750e+03
-6.412144660949707031e+00,-1.149438476562500000e+01,1.018807922363281250e+03
-6.538121700286865234e+00,-1.240545272827148438e+01,1.017658203125000000e+03
-6.480648994445800781e+00,-1.258082008361816406e+01,1.016453308105468750e+03
-6.279348850250244141e+00,-1.202903270721435547e+01,1.015266662597656250e+03
-5.985048294067382812e+00,-1.095444488525390625e+01,1.014163391113281250e+03
-5.717644691467285156e+00,-9.688879966735839844e+00,1.013178527832031250e+03
-5.583655357360839844e+00,-8.569697380065917969e+00,1.012314208984375000e+03
-5.658850669860839844e+00,-7.881355285644531250e+00,1.011541076660156250e+03
-5.962043762207031250e+00,-7.783301353454589844e+00,1.010806701660156250e+03
-6.421956539154052734e+00,-8.280826568603515625e+00,1.010050903320312500e+03
-6.897003650665283203e+00,-9.198126792907714844e+00,1.009219909667968750e+03
-7.249565124511718750e+00,-1.022947883605957031e+01,1.008286987304687500e+03
-7.404650211334228516e+00,-1.106088352203369141e+01,1.007256896972656250e+03
-7.367410659790039062e+00,-1.151626586914062500e+01,1.006163208007812500e+03
-7.170826911926269531e+00,-1.164235115051269531e+01,1.005044616699218750e+03
-6.833762645721435547e+00,-1.158593177795410156e+01,1.003925842285156250e+03
-6.353387832641601562e+00,-1.145476436614990234e+01,1.002817443847656250e+03
-5.700132846832275391e+00,-1.127742671966552734e+01,1.001723449707031250e+03
-4.884973049163818359e+00,-1.104499053955078125e+01,1.000648925781250000e+03
-3.933394908905029297e+00,-1.074882411956787109e+01,9.995996093750000000e+02
-2.900019645690917969e+00,-1.042152881622314453e+01,9.985822143554687500e+02
-1.838498711585998535e+00,-1.010269165039062500e+01,9.975961914062500000e+02
-8.006104826927185059e-01,-9.802077293395996094e+00,9.966406250000000000e+02
2.005636096000671387e-01,-9.530426979064941406e+00,9.957130737304687500e+02
1.146174550056457520e+00,-9.281660079956054688e+00,9.948105468750000000e+02
2.024939537048339844e+00,-9.064970016479492188e+00,9.939317626953125000e+02
2.851944684982299805e+00,-8.918895721435546875e+00,9.930719604492187500e+02
3.634000301361083984e+00,-8.873514175415039062e+00,9.922224731445312500e+02
4.381741046905517578e+00,-8.930341720581054688e+00,9.913728027343750000e+02
5.106777667999267578e+00,-9.052633285522460938e+00,9.905140380859375000e+02
5.802525520324707031e+00,-9.176673889160156250e+00,9.896427612304687500e+02
6.463000774383544922e+00,-9.254809379577636719e+00,9.887622680664062500e+02
7.074150562286376953e+00,-9.258358001708984375e+00,9.878782348632812500e+02
7.632097244262695312e+00,-9.182527542114257812e+00,9.869993896484375000e+02
8.130016326904296875e+00,-9.016348838806152344e+00,9.861322631835937500e+02
8.548451423645019531e+00,-8.756140708923339844e+00,9.852875976562500000e+02
8.821010589599609375e+00,-8.472660064697265625e+00,9.844725341796875000e+02
8.895967483520507812e+00,-8.318541526794433594e+00,9.836843261718750000e+02
8.759646415710449219e+00,-8.457600593566894531e+00,9.829012451171875000e+02
8.473411560058593750e+00,-8.886669158935546875e+00,9.820897827148437500e+02
8.169557571411132812e+00,-9.403133392333984375e+00,9.812291259765625000e+02
7.957015991210937500e+00,-9.718074798583984375e+00,9.803241577148437500e+02
7.831751346588134766e+00,-9.531509399414062500e+00,9.794083251953125000e+02
7.645411968231201172e+00,-8.571265220642089844e+00,9.785423583984375000e+02
7.227235317230224609e+00,-6.679016590118408203e+00,9.778098144531250000e+02
6.505657672882080078e+00,-3.902934074401855469e+00,9.772998046875000000e+02
5.580050945281982422e+00,-5.903245806694030762e-01,9.770855712890625000e+02
4.680024147033691406e+00,2.706755161285400391e+00,9.771905517578125000e+02
4.062899112701416016e+00,5.448482990264892578e+00,9.775851440429687500e+02
3.887921571731567383e+00,7.246987342834472656e+00,9.781932983398437500e+02
4.189653396606445312e+00,7.955603599548339844e+00,9.789149780273437500e+02
4.898898601531982422e+00,7.636833667755126953e+00,9.796487426757812500e+02
5.900156974792480469e+00,6.512567520141601562e+00,9.803077392578125000e+02
7.117021083831787109e+00,4.907500743865966797e+00,9.808326416015625000e+02
8.540466308593750000e+00,3.139887094497680664e+00,9.811968994140625000e+02
1.020215034484863281e+01,1.432832956314086914e+00,9.813995971679687500e+02
1.211182403564453125e+01,-1.184730231761932373e-01,9.814547119140625000e+02
1.420944404602050781e+01,-1.525027632713317871e+00,9.813783569335937500e+02
1.640570449829101562e+01,-2.830154657363891602e+00,9.811823120117187500e+02
1.867885589599609375e+01,-4.009253025054931641e+00,9.808747558593750000e+02
2.108255577087402344e+01,-4.919378280639648438e+00,9.804716796875000000e+02
2.360471534729003906e+01,-5.405797481536865234e+00,9.800062866210937500e+02
2.606089019775390625e+01,-5.445954799652099609e+00,9.795212402343750000e+02
2.815952682495117188e+01,-5.137132644653320312e+00,9.790527954101562500e+02
2.979132652282714844e+01,-4.462070465087890625e+00,9.786256713867187500e+02
3.114932823181152344e+01,-3.137751579284667969e+00,9.782783203125000000e+02
3.241852188110351562e+01,-8.324907422065734863e-01,9.780834960937500000e+02
3.331631469726562500e+01,2.401891946792602539e+00,9.781351318359375000e+02
3.325941467285156250e+01,6.069181442260742188e+00,9.784946899414062500e+02
3.206405258178710938e+01,9.817208290100097656e+00,9.791691894531250000e+02
3.023083496093750000e+01,1.375401687622070312e+01,9.801591796875000000e+02
2.824751853942871094e+01,1.784878730773925781e+01,9.814895629882812500e+02
2.593512725830078125e+01,2.134163284301757812e+01,9.831550903320312500e+02
2.291241645812988281e+01,2.330045127868652344e+01,9.850532226562500000e+02
1.947768974304199219e+01,2.365976715087890625e+01,9.870253295898437500e+02
1.645109558105468750e+01,2.317700386047363281e+01,9.889620361328125000e+02
1.417867183685302734e+01,2.243499565124511719e+01,9.908334350585937500e+02
1.232854461669921875e+01,2.141415786743164062e+01,9.926276855468750000e+02
1.063928222656250000e+01,2.009696769714355469e+01,9.943124389648437500e+02
9.303400039672851562e+00,1.886831092834472656e+01,9.958738403320312500e+02
8.510838508605957031e+00,1.803615570068359375e+01,9.973422241210937500e+02
8.015061378479003906e+00,1.742861175537109375e+01,9.987526855468750000e+02
7.488901615142822266e+00,1.676089477539062500e+01,1.000107177734375000e+03
6.976866245269775391e+00,1.609599494934082031e+01,1.001395263671875000e+03
6.724164009094238281e+00,1.565965652465820312e+01,1.002628967285156250e+03
6.639086246490478516e+00,1.538122653961181641e+01,1.003833007812500000e+03
6.415450572967529297e+00,1.497454929351806641e+01,1.005007812500000000e+03
5.992831230163574219e+00,1.445814609527587891e+01,1.006133666992187500e+03
5.594605445861816406e+00,1.417114830017089844e+01,1.007214233398437500e+03
5.226874351501464844e+00,1.422812747955322266e+01,1.008281555175781250e+03
4.599856853485107422e+00,1.438966178894042969e+01,1.009355834960937500e+03
-2.224648094177246094e+01,-4.913443088531494141e+00,1.018037414550781250e+03
-2.106231880187988281e+01,-6.827471256256103516e+00,1.017610656738281250e+03
-1.969913673400878906e+01,-8.869061470031738281e+00,1.017009826660156250e+03
-1.869201850891113281e+01,-1.041232395172119141e+01,1.016266601562500000e+03
-1.815247726440429688e+01,-1.166147327423095703e+01,1.015421203613281250e+03
-1.791012763977050781e+01,-1.303868293762207031e+01,1.014475524902343750e+03
-1.789523124694824219e+01,-1.460763931274414062e+01,1.013405456542968750e+03
-1.816504287719726562e+01,-1.617165184020996094e+01,1.012202636718750000e+03
-1.868213081359863281e+01,-1.770595550537109375e+01,1.010873229980468750e+03
-1.923413085937500000e+01,-1.951942062377929688e+01,1.009412841796875000e+03
-1.962422561645507812e+01,-2.182319259643554688e+01,1.007778808593750000e+03
-1.983257675170898438e+01,-2.397972297668457031e+01,1.005932312011718750e+03
-1.991238784790039062e+01,-2.445003318786621094e+01,1.003931640625000000e+03
-1.994488906860351562e+01,-2.175645256042480469e+01,1.001986816406250000e+03
-2.009957504272460938e+01,-1.556178188323974609e+01,1.000400695800781250e+03
-2.069617843627929688e+01,-6.900214195251464844e+00,9.994470214843750000e+02
-2.202834320068359375e+01,2.327125310897827148e+00,9.992683105468750000e+02
-2.391932868957519531e+01,9.917510032653808594e+00,9.998309936523437500e+02
-2.567697143554687500e+01,1.410408687591552734e+01,1.000913391113281250e+03
-2.687729454040527344e+01,1.464117336273193359e+01,1.002182739257812500e+03
-2.785953712463378906e+01,1.301570892333984375e+01,1.003367187500000000e+03
-2.909235382080078125e+01,1.114041042327880859e+01,1.004375061035156250e+03
-3.035852241516113281e+01,9.919622421264648438e+00,1.005252868652343750e+03
-3.092887687683105469e+01,9.220836639404296875e+00,1.006062194824218750e+03
-3.042901039123535156e+01,8.837485313415527344e+00,1.006828552246093750e+03
-2.918074798583984375e+01,8.920183181762695312e+00,1.007579345703125000e+03
-2.771328353881835938e+01,9.546912193298339844e+00,1.008366821289062500e+03
-2.618707466125488281e+01,1.036894035339355469e+01,1.009232971191406250e+03
-2.433910369873046875e+01,1.090635585784912109e+01,1.010170593261718750e+03
-2.196631050109863281e+01,1.105709457397460938e+01,1.011138244628906250e+03
-1.925098609924316406e+01,1.111358833312988281e+01,1.012110168457031250e+03
-1.659563827514648438e+01,1.132415199279785156e+01,1.013095581054687500e+03
-1.427094554901123047e+01,1.157046985626220703e+01,1.014112426757812500e+03
-1.227052307128906250e+01,1.150275897979736328e+01,1.015149230957031250e+03
-1.049264240264892578e+01,1.092002201080322266e+01,1.016161682128906250e+03
-8.896711349487304688e+00,9.926015853881835938e+00,1.017101745605468750e+03
-7.540071010589599609e+00,8.776015281677246094e+00,1.017942749023437500e+03
-6.444600582122802734e+00,7.674733638763427734e+00,1.018681884765625000e+03
-5.581824779510498047e+00,6.672595977783203125e+00,1.019329223632812500e+03
-4.929132938385009766e+00,5.716693401336669922e+00,1.019891235351562500e+03
-4.479364871978759766e+00,4.803335189819335938e+00,1.020368591308593750e+03
-4.242238044738769531e+00,3.997974872589111328e+00,1.020767211914062500e+03
-4.187868118286132812e+00,3.404930353164672852e+00,1.021099853515625000e+03
-4.234711170196533203e+00,3.073998212814331055e+00,1.021391784667968750e+03
-4.301530838012695312e+00,2.853015661239624023e+00,1.021665283203125000e+03
-4.388848304748535156e+00,2.415913105010986328e+00,1.021917968750000000e+03
-4.578848838806152344e+00,1.485672831535339355e+00,1.022111999511718750e+03
-4.914186954498291016e+00,5.912791937589645386e-02,1.022193359375000000e+03
-5.330995559692382812e+00,-1.666222810745239258e+00,1.022122985839843750e+03
-5.723532199859619141e+00,-3.501420497894287109e+00,1.021883056640625000e+03
