-3.857024669647216797e+00,4.702863216400146484e+00,1.032559082031250000e+03
-4.182697296142578125e+00,5.220674037933349609e+00,1.033077880859375000e+03
-4.034601688385009766e+00,5.061268806457519531e+00,1.033635375976562500e+03
-3.621147871017456055e+00,3.792068004608154297e+00,1.034123779296875000e+03
-3.133985280990600586e+00,1.553172230720520020e+00,1.034420776367187500e+03
-2.630976915359497070e+00,-1.133849501609802246e+00,1.034446166992187500e+03
-2.126730918884277344e+00,-3.652518272399902344e+00,1.034184936523437500e+03
-1.642166018486022949e+00,-5.614582538604736328e+00,1.033684936523437500e+03
-1.148445606231689453e+00,-7.022557735443115234e+00,1.033012573242187500e+03
-5.633426904678344727e-01,-8.080792427062988281e+00,1.032215942382812500e+03
1.483160555362701416e-01,-8.907688140869140625e+00,1.031319335937500000e+03
9.576600790023803711e-01,-9.462192535400390625e+00,1.030346435546875000e+03
1.836633205413818359e+00,-9.716120719909667969e+00,1.029330444335937500e+03
2.766648769378662109e+00,-9.841092109680175781e+00,1.028301269531250000e+03
3.743714570999145508e+00,-1.021134090423583984e+01,1.027256225585937500e+03
4.702638626098632812e+00,-1.113749408721923828e+01,1.026146362304687500e+03
5.523693561553955078e+00,-1.254634571075439453e+01,1.024903198242187500e+03
6.104323863983154297e+00,-1.391694736480712891e+01,1.023492919921875000e+03
6.481096744537353516e+00,-1.459816837310791016e+01,1.021957092285156250e+03
6.789357185363769531e+00,-1.429345893859863281e+01,1.020399963378906250e+03
7.183248996734619141e+00,-1.331595039367675781e+01,1.018926391601562500e+03
7.696062564849853516e+00,-1.235038471221923828e+01,1.017574645996093750e+03
8.232336997985839844e+00,-1.193499183654785156e+01,1.016304443359375000e+03
8.668956756591796875e+00,-1.213579273223876953e+01,1.015039672851562500e+03
8.945281982421875000e+00,-1.259892082214355469e+01,1.013725830078125000e+03
9.137331008911132812e+00,-1.285313129425048828e+01,1.012361877441406250e+03
9.380419731140136719e+00,-1.260234642028808594e+01,1.010993469238281250e+03
9.717665672302246094e+00,-1.190062332153320312e+01,1.009682556152343750e+03
1.002714157104492188e+01,-1.104636383056640625e+01,1.008463317871093750e+03
1.012285041809082031e+01,-1.028566837310791016e+01,1.007334228515625000e+03
9.874585151672363281e+00,-9.653125762939453125e+00,1.006277099609375000e+03
9.284286499023437500e+00,-9.029415130615234375e+00,1.005283020019531250e+03
8.436221122741699219e+00,-8.318644523620605469e+00,1.004359130859375000e+03
7.440812110900878906e+00,-7.550976276397705078e+00,1.003516845703125000e+03
6.382442474365234375e+00,-6.820794582366943359e+00,1.002756835937500000e+03
5.310518741607666016e+00,-6.199398040771484375e+00,1.002070434570312500e+03
4.254113674163818359e+00,-5.677340984344482422e+00,1.001443176269531250e+03
3.260289907455444336e+00,-5.157484531402587891e+00,1.000868408203125000e+03
2.375735044479370117e+00,-4.553612709045410156e+00,1.000352233886718750e+03
1.648253321647644043e+00,-3.871949434280395508e+00,9.999061889648437500e+02
1.117542982101440430e+00,-3.207000970840454102e+00,9.995349731445312500e+02
8.189624547958374023e-01,-2.616331338882446289e+00,9.992301025390625000e+02
7.960175275802612305e-01,-1.964496970176696777e+00,9.989841308593750000e+02
1.052771568298339844e+00,-1.089695692062377930e+00,9.988170776367187500e+02
1.490672111511230469e+00,-1.068717837333679199e-01,9.987553710937500000e+02
1.936856389045715332e+00,6.160603165626525879e-01,9.987946777343750000e+02
2.195411205291748047e+00,7.980391383171081543e-01,9.988842773437500000e+02
2.113751173019409180e+00,4.517337977886199951e-01,9.989613647460937500e+02
1.612198352813720703e+00,-2.728064954280853271e-01,9.989784545898437500e+02
7.428020238876342773e-01,-1.288072228431701660e+00,9.989046020507812500e+02
-3.428924381732940674e-01,-2.579941511154174805e+00,9.987109985351562500e+02
-1.482721686363220215e+00,-4.110404491424560547e+00,9.983700561523437500e+02
-2.580882787704467773e+00,-5.801289558410644531e+00,9.978612670898437500e+02
-3.559944391250610352e+00,-7.543225765228271484e+00,9.971735839843750000e+02
-4.328283309936523438e+00,-9.131538391113281250e+00,9.963093261718750000e+02
-4.672172069549560547e+00,-1.019003391265869141e+01,9.952996215820312500e+02
-4.463649272918701172e+00,-1.037959957122802734e+01,9.942236328125000000e+02
-3.929313421249389648e+00,-9.780104637145996094e+00,9.931809082031250000e+02
-3.596442222595214844e+00,-8.848108291625976562e+00,9.922329101562500000e+02
-3.798214912414550781e+00,-7.777110576629638672e+00,9.913851318359375000e+02
-4.255410671234130859e+00,-6.118968009948730469e+00,9.906592407226562500e+02
-4.271166801452636719e+00,-3.394531965255737305e+00,9.901508178710937500e+02
-3.398115873336791992e+00,8.222721517086029053e-02,9.899766845703125000e+02
-1.862808823585510254e+00,3.261137723922729492e+00,9.901672973632812500e+02
-3.136979937553405762e-01,5.278589725494384766e+00,9.906280517578125000e+02
6.459554433822631836e-01,6.097339630126953125e+00,9.912179565429687500e+02
8.701068162918090820e-01,6.333834171295166016e+00,9.918373413085937500e+02
6.755847334861755371e-01,6.689497947692871094e+00,9.924695434570312500e+02
4.811832010746002197e-01,7.479504108428955078e+00,9.931542358398437500e+02
4.143472015857696533e-01,8.572237014770507812e+00,9.939362792968750000e+02
4.081874489784240723e-01,9.661586761474609375e+00,9.948286132812500000e+02
5.135385394096374512e-01,1.064001369476318359e+01,9.958157958984375000e+02
7.770670056343078613e-01,1.156962966918945312e+01,9.968898925781250000e+02
9.120077490806579590e-01,1.232163810729980469e+01,9.980476684570312500e+02
5.885804295539855957e-01,1.269756889343261719e+01,9.992565307617187500e+02
-3.366699814796447754e-02,1.281301784515380859e+01,1.000475708007812500e+03
-5.840161442756652832e-01,1.285383129119873047e+01,1.001695556640625000e+03
-1.096863746643066406e+00,1.269597911834716797e+01,1.002911193847656250e+03
-1.728544354438781738e+00,1.229754447937011719e+01,1.004089782714843750e+03
-2.359677791595458984e+00,1.212325382232666016e+01,1.005219116210937500e+03
-2.894479990005493164e+00,1.257219886779785156e+01,1.006353820800781250e+03
-3.553466796875000000e+00,1.341555023193359375e+01,1.007555236816406250e+03
-4.450874328613281250e+00,1.429450511932373047e+01,1.008833923339843750e+03
-5.390460491180419922e+00,1.524716854095458984e+01,1.010184082031250000e+03
-6.350953102111816406e+00,1.628396034240722656e+01,1.011623107910156250e+03
-7.468491077423095703e+00,1.699629020690917969e+01,1.013146850585937500e+03
-8.531529426574707031e+00,1.691007423400878906e+01,1.014698486328125000e+03
-9.229924201965332031e+00,1.590221691131591797e+01,1.016189514160156250e+03
-9.642950057983398438e+00,1.432682514190673828e+01,1.017543518066406250e+03
-9.961030006408691406e+00,1.285220718383789062e+01,1.018737854003906250e+03
-1.019710254669189453e+01,1.188024044036865234e+01,1.019816101074218750e+03
-1.033957386016845703e+01,1.117704010009765625e+01,1.020825988769531250e+03
-1.035473632812500000e+01,1.035227584838867188e+01,1.021768676757812500e+03
-1.013122653961181641e+01,9.334511756896972656e+00,1.022623291015625000e+03
-9.671899795532226562e+00,8.261919021606445312e+00,1.023379089355468750e+03
-9.193567276000976562e+00,7.251138210296630859e+00,1.024039550781250000e+03
-8.899220466613769531e+00,6.456877231597900391e+00,1.024614013671875000e+03
-8.784853935241699219e+00,6.104507446289062500e+00,1.025131958007812500e+03
-8.712588310241699219e+00,6.288890361785888672e+00,1.025639892578125000e+03
-8.491052627563476562e+00,6.770749092102050781e+00,1.026181640625000000e+03
1.385959148406982422e+00,1.067173862457275391e+01,1.037806152343750000e+03
9.926066547632217407e-02,8.859744071960449219e+00,1.038630493164062500e+03
-6.734856367111206055e-01,6.791403293609619141e+00,1.039287963867187500e+03
-1.251645445823669434e+00,4.843104362487792969e+00,1.039774047851562500e+03
-1.808722734451293945e+00,3.032901763916015625e+00,1.040108886718750000e+03
-2.304706335067749023e+00,1.155196666717529297e+00,1.040291503906250000e+03
-2.775468111038208008e+00,-7.014608979225158691e-01,1.040307250976562500e+03
-3.357061624526977539e+00,-2.135546207427978516e+00,1.040170288085937500e+03
-4.159183502197265625e+00,-2.822327852249145508e+00,1.039935913085937500e+03
-5.139829158782958984e+00,-2.807452201843261719e+00,1.039676513671875000e+03
-6.080194950103759766e+00,-2.509571313858032227e+00,1.039441772460937500e+03
-6.687812328338623047e+00,-2.425762891769409180e+00,1.039232177734375000e+03
-6.817274570465087891e+00,-2.778569221496582031e+00,1.039009765625000000e+03
-6.592648506164550781e+00,-3.382391929626464844e+00,1.038734497070312500e+03
-6.304235458374023438e+00,-3.820013523101806641e+00,1.038400512695312500e+03
-6.202390670776367188e+00,-3.753743648529052734e+00,1.038042602539062500e+03
-6.416768550872802734e+00,-3.067700862884521484e+00,1.037716918945312500e+03
-6.901942729949951172e+00,-1.902909278869628906e+00,1.037480957031250000e+03
-7.447926044464111328e+00,-6.037788987159729004e-01,1.037366699218750000e+03
-7.837248325347900391e+00,6.053399443626403809e-01,1.037369262695312500e+03
-8.037729263305664062e+00,1.865213274955749512e+00,1.037479248046875000e+03
-8.078207015991210938e+00,3.380168676376342773e+00,1.037717773437500000e+03
-7.740996360778808594e+00,4.915853023529052734e+00,1.038113891601562500e+03
-6.853611946105957031e+00,5.933227062225341797e+00,1.038645141601562500e+03
-5.731235504150390625e+00,6.178116798400878906e+00,1.039238403320312500e+03
-4.874681949615478516e+00,5.709576129913330078e+00,1.039821411132812500e+03
-4.405427455902099609e+00,4.636756896972656250e+00,1.040330322265625000e+03
-4.195568561553955078e+00,3.237485408782958984e+00,1.040712036132812500e+03
-4.185676097869873047e+00,1.967431545257568359e+00,1.040954833984375000e+03
-4.332470893859863281e+00,1.084529876708984375e+00,1.041093139648437500e+03
-4.542822360992431641e+00,3.607001900672912598e-01,1.041165771484375000e+03
-4.816650390625000000e+00,-8.132573366165161133e-01,1.041163574218750000e+03
-5.425008296966552734e+00,-3.145822525024414062e+00,1.041006347656250000e+03
-6.720277786254882812e+00,-7.118315219879150391e+00,1.040544555664062500e+03
-8.879354476928710938e+00,-1.252889347076416016e+01,1.039600463867187500e+03
-1.167626285552978516e+01,-1.807654380798339844e+01,1.038061157226562500e+03
-1.428364181518554688e+01,-2.158387184143066406e+01,1.036004882812500000e+03
-1.551415252685546875e+01,-2.105596542358398438e+01,1.033753295898437500e+03
-1.454500293731689453e+01,-1.600272369384765625e+01,1.031788452148437500e+03
-1.159697055816650391e+01,-8.164218902587890625e+00,1.030538452148437500e+03
-7.917922973632812500e+00,-7.204699516296386719e-01,1.030143188476562500e+03
-4.993609428405761719e+00,3.758002519607543945e+00,1.030392822265625000e+03
-3.519794225692749023e+00,4.884600162506103516e+00,1.030905029296875000e+03
-3.219144105911254883e+00,4.261054515838623047e+00,1.031385864257812500e+03
-3.401149272918701172e+00,3.837714672088623047e+00,1.031773681640625000e+03
-3.549149751663208008e+00,4.380739688873291016e+00,1.032170288085937500e+03
-3.495872020721435547e+00,5.256584167480468750e+00,1.032671386718750000e+03
-3.301474332809448242e+00,5.383495807647705078e+00,1.033250122070312500e+03
-3.082833766937255859e+00,4.206068992614746094e+00,1.033779907226562500e+03
-2.900849103927612305e+00,1.924062609672546387e+00,1.034118164062500000e+03
-2.753469228744506836e+00,-8.204454779624938965e-01,1.034177856445312500e+03
-2.593415260314941406e+00,-3.366972684860229492e+00,1.033948120117187500e+03
-2.392558813095092773e+00,-5.317254066467285156e+00,1.033478637695312500e+03
-2.096027374267578125e+00,-6.633613109588623047e+00,1.032841796875000000e+03
-1.617726683616638184e+00,-7.515091896057128906e+00,1.032095947265625000e+03
-9.251815676689147949e-01,-8.162611961364746094e+00,1.031272705078125000e+03
-8.043025434017181396e-02,-8.599625587463378906e+00,1.030388916015625000e+03
8.113095760345458984e-01,-8.798693656921386719e+00,1.029471557617187500e+03
1.674524664878845215e+00,-8.916654586791992188e+00,1.028543457031250000e+03
2.504923105239868164e+00,-9.317268371582031250e+00,1.027598876953125000e+03
3.294739484786987305e+00,-1.034346389770507812e+01,1.026584228515625000e+03
3.995674371719360352e+00,-1.194357967376708984e+01,1.025421386718750000e+03
4.524291515350341797e+00,-1.353873157501220703e+01,1.024067260742187500e+03
4.871977329254150391e+00,-1.436470031738281250e+01,1.022565551757812500e+03
5.117579936981201172e+00,-1.406865024566650391e+01,1.021034606933593750e+03
5.353785037994384766e+00,-1.301594829559326172e+01,1.019593139648437500e+03
5.612703800201416016e+00,-1.199635028839111328e+01,1.018282775878906250e+03
5.856879711151123047e+00,-1.160359573364257812e+01,1.017055419921875000e+03
6.064209461212158203e+00,-1.187992382049560547e+01,1.015826965332031250e+03
6.274561405181884766e+00,-1.238917446136474609e+01,1.014540161132812500e+03
6.576452732086181641e+00,-1.258988475799560547e+01,1.013203125000000000e+03
7.055482387542724609e+00,-1.222500896453857422e+01,1.011873291015625000e+03
7.671397209167480469e+00,-1.147497177124023438e+01,1.010613281250000000e+03
8.280014991760253906e+00,-1.074094009399414062e+01,1.009442321777343750e+03
8.688999176025390625e+00,-1.026190090179443359e+01,1.008338012695312500e+03
8.769501686096191406e+00,-9.974148750305175781e+00,1.007268920898437500e+03
8.497055053710937500e+00,-9.662062644958496094e+00,1.006226135253906250e+03
7.911864280700683594e+00,-9.179539680480957031e+00,1.005223876953125000e+03
7.110903263092041016e+00,-8.541224479675292969e+00,1.004284118652343750e+03
6.189767360687255859e+00,-7.873474121093750000e+00,1.003417907714843750e+03
5.221096515655517578e+00,-7.271725177764892578e+00,1.002620422363281250e+03
4.275681018829345703e+00,-6.712810516357421875e+00,1.001882507324218750e+03
3.414123773574829102e+00,-6.091271877288818359e+00,1.001204223632812500e+03
2.693233489990234375e+00,-5.314288139343261719e+00,1.000598632812500000e+03
2.171862363815307617e+00,-4.388996124267578125e+00,1.000085266113281250e+03
1.905741453170776367e+00,-3.430276632308959961e+00,9.996755371093750000e+02
1.941696405410766602e+00,-2.512800693511962891e+00,9.993646850585937500e+02
2.281507968902587891e+00,-1.578496932983398438e+00,9.991483764648437500e+02
2.752359390258789062e+00,-5.888117551803588867e-01,9.990339965820312500e+02
3.072661876678466797e+00,2.761713564395904541e-01,9.990252075195312500e+02
3.010225534439086914e+00,6.911545991897583008e-01,9.990916748046875000e+02
2.533471345901489258e+00,4.865179657936096191e-01,9.991693115234375000e+02
1.728485226631164551e+00,-2.309347987174987793e-01,9.991929321289062500e+02
7.103614211082458496e-01,-1.243206024169921875e+00,9.991213378906250000e+02
-4.339412152767181396e-01,-2.433728933334350586e+00,9.989351806640625000e+02
-1.694874048233032227e+00,-3.816053390502929688e+00,9.986177978515625000e+02
-3.099312305450439453e+00,-5.402462959289550781e+00,9.981473388671875000e+02
-4.685730457305908203e+00,-7.106557846069335938e+00,9.975049438476562500e+02
-6.334960937500000000e+00,-8.741758346557617188e+00,9.966868896484375000e+02
-7.679577827453613281e+00,-9.957274436950683594e+00,9.957128295898437500e+02
-8.252847671508789062e+00,-1.035967731475830078e+01,9.946507568359375000e+02
-7.968082427978515625e+00,-9.942623138427734375e+00,9.935999755859375000e+02
-7.263837337493896484e+00,-9.233120918273925781e+00,9.926284790039062500e+02
-6.674480438232421875e+00,-8.665205001831054688e+00,9.917272949218750000e+02
-6.167261600494384766e+00,-7.835840225219726562e+00,9.908760986328125000e+02
-5.215638637542724609e+00,-5.803825378417968750e+00,9.901473999023437500e+02
-3.485592842102050781e+00,-2.250312328338623047e+00,9.897095336914062500e+02
-1.256777405738830566e+00,1.872635006904602051e+00,9.896965332031250000e+02
7.467514276504516602e-01,5.051229000091552734e+00,9.900834960937500000e+02
1.920324921607971191e+00,6.446321487426757812e+00,9.907018432617187500e+02
2.134756803512573242e+00,6.446582794189453125e+00,9.913619995117187500e+02
1.787992954254150391e+00,6.153820514678955078e+00,9.919758300781250000e+02
1.313699841499328613e+00,6.384605884552001953e+00,9.925736694335937500e+02
8.708623647689819336e-01,7.220536231994628906e+00,9.932282104492187500e+02
4.387274682521820068e-01,8.357460021972656250e+00,9.939845581054687500e+02
9.761144220829010010e-02,9.566865921020507812e+00,9.948547973632812500e+02
-4.110417142510414124e-02,1.072186565399169922e+01,9.958389892578125000e+02
-1.784531325101852417e-01,1.158389472961425781e+01,9.969244995117187500e+02
-6.652567386627197266e-01,1.196186447143554688e+01,9.980656127929687500e+02
-1.458162903785705566e+00,1.206540107727050781e+01,9.992138061523437500e+02
-2.216821193695068359e+00,1.221809959411621094e+01,1.000364501953125000e+03
-2.864962577819824219e+00,1.231591224670410156e+01,1.001531250000000000e+03
-3.556772470474243164e+00,1.209075260162353516e+01,1.002689697265625000e+03
-4.230032920837402344e+00,1.170374393463134766e+01,1.003803161621093750e+03
-4.716682910919189453e+00,1.163032913208007812e+01,1.004878295898437500e+03
-5.123491764068603516e+00,1.205085372924804688e+01,1.005967346191406250e+03
-5.627593994140625000e+00,1.275254440307617188e+01,1.007109497070312500e+03
-6.194959640502929688e+00,1.357068920135498047e+01,1.008316406250000000e+03
-6.818665981292724609e+00,1.447346687316894531e+01,1.009596252441406250e+03
-7.623299121856689453e+00,1.539843845367431641e+01,1.010954528808593750e+03
-8.497220039367675781e+00,1.617281723022460938e+01,1.012387817382812500e+03
-9.135700225830078125e+00,1.640987586975097656e+01,1.013870361328125000e+03
-9.496169090270996094e+00,1.569923686981201172e+01,1.015329833984375000e+03
-9.724382400512695312e+00,1.423581886291503906e+01,1.016668945312500000e+03
-9.838140487670898438e+00,1.281151103973388672e+01,1.017852844238281250e+03
-9.892211914062500000e+00,1.186270904541015625e+01,1.018926147460937500e+03
-1.000753688812255859e+01,1.116713428497314453e+01,1.019930358886718750e+03
-1.011645412445068359e+01,1.045482158660888672e+01,1.020869934082031250e+03
-1.003634929656982422e+01,9.648260116577148438e+00,1.021738891601562500e+03
-9.764292716979980469e+00,8.692593574523925781e+00,1.022528442382812500e+03
-9.480291366577148438e+00,7.610993862152099609e+00,1.023223571777343750e+03
-9.298464775085449219e+00,6.670519828796386719e+00,1.023819946289062500e+03
-9.219359397888183594e+00,6.240528106689453125e+00,1.024348022460937500e+03
-9.151817321777343750e+00,6.501255035400390625e+00,1.024864868164062500e+03
-8.944164276123046875e+00,7.239739418029785156e+00,1.025429199218750000e+03
1.037102460861206055e+00,9.105996131896972656e+00,1.037905761718750000e+03
-5.106190443038940430e-01,7.710566997528076172e+00,1.038609497070312500e+03
-1.543396592140197754e+00,6.025868415832519531e+00,1.039190551757812500e+03
-2.256046295166015625e+00,4.201985836029052734e+00,1.039620361328125000e+03
-2.915695190429687500e+00,2.424479722976684570e+00,1.039900146484375000e+03
-3.518496751785278320e+00,6.172175407409667969e-01,1.040032470703125000e+03
-3.986947059631347656e+00,-1.198991179466247559e+00,1.040005737304687500e+03
-4.369465351104736328e+00,-2.710041046142578125e+00,1.039826049804687500e+03
-4.792378425598144531e+00,-3.555590629577636719e+00,1.039536254882812500e+03
-5.331608295440673828e+00,-3.638636350631713867e+00,1.039206298828125000e+03
-5.925667285919189453e+00,-3.229602813720703125e+00,1.038898193359375000e+03
-6.367312431335449219e+00,-2.806983709335327148e+00,1.038636596679687500e+03
-6.469112396240234375e+00,-2.751955032348632812e+00,1.038400146484375000e+03
-6.218523502349853516e+00,-3.102459669113159180e+00,1.038145507812500000e+03
-5.820960044860839844e+00,-3.560898780822753906e+00,1.037843383789062500e+03
-5.542504787445068359e+00,-3.745463132858276367e+00,1.037502929687500000e+03
-5.575922966003417969e+00,-3.405649662017822266e+00,1.037163818359375000e+03
-5.983517169952392578e+00,-2.489803552627563477e+00,1.036881713867187500e+03
-6.605225563049316406e+00,-1.180900216102600098e+00,1.036707275390625000e+03
-7.140714168548583984e+00,2.431638538837432861e-01,1.036664062500000000e+03
-7.410418033599853516e+00,1.712769865989685059e+00,1.036752319335937500e+03
-7.491400241851806641e+00,3.417462110519409180e+00,1.036982910156250000e+03
-7.466950416564941406e+00,5.306815147399902344e+00,1.037391601562500000e+03
-7.165955066680908203e+00,6.755455970764160156e+00,1.037980346679687500e+03
-6.507242679595947266e+00,7.088982105255126953e+00,1.038667236328125000e+03
-5.837638378143310547e+00,6.297627925872802734e+00,1.039325073242187500e+03
-5.500949859619140625e+00,4.864998340606689453e+00,1.039867187500000000e+03
-5.461017608642578125e+00,3.249426126480102539e+00,1.040256103515625000e+03
-5.571118354797363281e+00,1.815926551818847656e+00,1.040491699218750000e+03
-5.838866233825683594e+00,7.672606110572814941e-01,1.040606567382812500e+03
-6.324532032012939453e+00,-8.470355719327926636e-02,1.040640380859375000e+03
-7.011900901794433594e+00,-1.445630311965942383e+00,1.040590087890625000e+03
-7.923716545104980469e+00,-4.194725513458251953e+00,1.040358032226562500e+03
-9.163125038146972656e+00,-8.798361778259277344e+00,1.039767700195312500e+03
-1.073857879638671875e+01,-1.480518245697021484e+01,1.038626708984375000e+03
-1.240171146392822266e+01,-2.046584129333496094e+01,1.036843872070312500e+03
-1.365111923217773438e+01,-2.317154502868652344e+01,1.034570800781250000e+03
-1.380117702484130859e+01,-2.095598411560058594e+01,1.032236083984375000e+03
-1.247918891906738281e+01,-1.403009223937988281e+01,1.030389770507812500e+03
-1.006435680389404297e+01,-5.069872379302978516e+00,1.029427856445312500e+03
-7.480305671691894531e+00,2.247546672821044922e+00,1.029371826171875000e+03
-5.544405460357666016e+00,5.661046981811523438e+00,1.029880493164062500e+03
-4.522881507873535156e+00,5.642001152038574219e+00,1.030515258789062500e+03
-4.057947158813476562e+00,4.432369709014892578e+00,1.031023315429687500e+03
-3.664197683334350586e+00,3.969897270202636719e+00,1.031415527343750000e+03
-3.166388273239135742e+00,4.624624729156494141e+00,1.031831787109375000e+03
-2.732775688171386719e+00,5.490600585937500000e+00,1.032359741210937500e+03
-2.559128761291503906e+00,5.497277259826660156e+00,1.032955566406250000e+03
-2.670874357223510742e+00,4.207859039306640625e+00,1.033487548828125000e+03
-2.928086280822753906e+00,1.882552742958068848e+00,1.033820800781250000e+03
-3.169690132141113281e+00,-8.447384238243103027e-01,1.033875488281250000e+03
-3.296146392822265625e+00,-3.326824665069580078e+00,1.033646362304687500e+03
-3.243988752365112305e+00,-5.164825916290283203e+00,1.033187133789062500e+03
-2.988352537155151367e+00,-6.302931308746337891e+00,1.032575683593750000e+03
-2.505031108856201172e+00,-6.969373226165771484e+00,1.031878173828125000e+03
-1.816729784011840820e+00,-7.432129859924316406e+00,1.031125854492187500e+03
-1.019596695899963379e+00,-7.788245201110839844e+00,1.030329589843750000e+03
-2.675346434116363525e-01,-8.023118972778320312e+00,1.029500610351562500e+03
3.406839668750762939e-01,-8.208500862121582031e+00,1.028652954101562500e+03
8.244428634643554688e-01,-8.653445243835449219e+00,1.027782958984375000e+03
1.279198527336120605e+00,-9.715041160583496094e+00,1.026839965820312500e+03
1.747035622596740723e+00,-1.139555549621582031e+01,1.025745239257812500e+03
2.198421955108642578e+00,-1.313041591644287109e+01,1.024447265625000000e+03
2.584783554077148438e+00,-1.410082435607910156e+01,1.022985656738281250e+03
2.880590677261352539e+00,-1.390628051757812500e+01,1.021481201171875000e+03
3.098881959915161133e+00,-1.290896606445312500e+01,1.020058288574218750e+03
3.244796752929687500e+00,-1.192915248870849609e+01,1.018761962890625000e+03
3.339341402053833008e+00,-1.156337833404541016e+01,1.017544006347656250e+03
3.447138547897338867e+00,-1.180053234100341797e+01,1.016323608398437500e+03
3.678117990493774414e+00,-1.217313575744628906e+01,1.015054687500000000e+03
4.125937461853027344e+00,-1.216062831878662109e+01,1.013754943847656250e+03
4.815175533294677734e+00,-1.159407043457031250e+01,1.012488159179687500e+03
5.655444622039794922e+00,-1.075858879089355469e+01,1.011307739257812500e+03
6.493130683898925781e+00,-1.010739803314208984e+01,1.010217285156250000e+03
7.168230056762695312e+00,-9.872911453247070312e+00,1.009174499511718750e+03
7.556728839874267578e+00,-9.921335220336914062e+00,1.008133911132812500e+03
7.582088470458984375e+00,-9.962615966796875000e+00,1.007081481933593750e+03
7.261868953704833984e+00,-9.778142929077148438e+00,1.006032958984375000e+03
6.675751209259033203e+00,-9.342633247375488281e+00,1.005020385742187500e+03
5.958511829376220703e+00,-8.775563240051269531e+00,1.004064758300781250e+03
5.239669322967529297e+00,-8.173709869384765625e+00,1.003172851562500000e+03
4.590736389160156250e+00,-7.539725780487060547e+00,1.002345214843750000e+03
4.038736820220947266e+00,-6.789937496185302734e+00,1.001588012695312500e+03
3.574185371398925781e+00,-5.839436054229736328e+00,1.000919311523437500e+03
3.196929454803466797e+00,-4.695781230926513672e+00,1.000362976074218750e+03
2.958773612976074219e+00,-3.466483592987060547e+00,9.999353027343750000e+02
2.943379163742065430e+00,-2.263890743255615234e+00,9.996374511718750000e+02
3.129395008087158203e+00,-1.171988010406494141e+00,9.994620971679687500e+02
3.309211969375610352e+00,-3.118858933448791504e-01,9.993928222656250000e+02
3.190412044525146484e+00,1.416722387075424194e-01,9.993970947265625000e+02
2.612874269485473633e+00,6.963355094194412231e-02,9.994223022460937500e+02
1.645633935928344727e+00,-4.912471771240234375e-01,9.994115600585937500e+02
4.850918948650360107e-01,-1.380963802337646484e+00,9.993204345703125000e+02
-7.339476943016052246e-01,-2.447674036026000977e+00,9.991257324218750000e+02
-2.001800537109375000e+00,-3.709296941757202148e+00,9.988148193359375000e+02
-3.436911344528198242e+00,-5.265895366668701172e+00,9.983610839843750000e+02
-5.171306133270263672e+00,-7.127236843109130859e+00,9.977316284179687500e+02
-7.205390930175781250e+00,-9.068144798278808594e+00,9.968983154296875000e+02
-9.243309020996093750e+00,-1.057184982299804688e+01,9.958748779296875000e+02
-1.073530387878417969e+01,-1.108490848541259766e+01,9.947389526367187500e+02
-1.131775951385498047e+01,-1.051157951354980469e+01,9.936164550781250000e+02
-1.112336254119873047e+01,-9.419258117675781250e+00,9.926029663085937500e+02
-1.049603652954101562e+01,-8.510757446289062500e+00,9.917076416015625000e+02
-9.382256507873535156e+00,-7.771947860717773438e+00,9.908831176757812500e+02
-7.397662162780761719e+00,-6.333040714263916016e+00,9.901416625976562500e+02
-4.415886878967285156e+00,-3.441520929336547852e+00,9.896109008789062500e+02
-9.845210313796997070e-01,5.751192569732666016e-01,9.894524536132812500e+02
1.921550273895263672e+00,4.339746475219726562e+00,9.897257080078125000e+02
3.504639148712158203e+00,6.471239566802978516e+00,9.903159179687500000e+02
3.661738157272338867e+00,6.699853420257568359e+00,9.910089111328125000e+02
2.990424394607543945e+00,5.995418071746826172e+00,9.916398315429687500e+02
2.185662984848022461e+00,5.543027877807617188e+00,9.921893920898437500e+02
1.473752737045288086e+00,5.807566165924072266e+00,9.927272338867187500e+02
7.533690333366394043e-01,6.648959636688232422e+00,9.933244018554687500e+02
4.501019418239593506e-02,7.854750633239746094e+00,9.940216674804687500e+02
-5.015499591827392578e-01,9.248808860778808594e+00,9.948475341796875000e+02
-9.571339488029479980e-01,1.044088459014892578e+01,9.958078613281250000e+02
-1.644830346107482910e+00,1.103065681457519531e+01,9.968555908203125000e+02
-2.628595829010009766e+00,1.113440132141113281e+01,9.979203491210937500e+02
-3.612889528274536133e+00,1.124603080749511719e+01,9.989786987304687500e+02
-4.449373245239257812e+00,1.151456165313720703e+01,1.000055236816406250e+03
-5.251073837280273438e+00,1.163004302978515625e+01,1.001154663085937500e+03
-6.010834693908691406e+00,1.145276451110839844e+01,1.002242858886718750e+03
-6.539523601531982422e+00,1.126382350921630859e+01,1.003298767089843750e+03
-6.786474227905273438e+00,1.136192893981933594e+01,1.004341430664062500e+03
-6.930510044097900391e+00,1.180264568328857422e+01,1.005405212402343750e+03
-7.053234100341796875e+00,1.249714183807373047e+01,1.006518615722656250e+03
-7.179744243621826172e+00,1.326962280273437500e+01,1.007698730468750000e+03
-7.483209609985351562e+00,1.399980354309082031e+01,1.008941223144531250e+03
-8.010799407958984375e+00,1.480271053314208984e+01,1.010241088867187500e+03
-8.554594993591308594e+00,1.569667625427246094e+01,1.011614868164062500e+03
