8.397730827331542969e+00,-1.900096130371093750e+01,1.000414733886718750e+03
7.641577243804931641e+00,-1.626842308044433594e+01,9.988023071289062500e+02
6.221758365631103516e+00,-1.169961071014404297e+01,9.975173339843750000e+02
4.209093570709228516e+00,-5.648694038391113281e+00,9.967221679687500000e+02
1.951946020126342773e+00,8.713983297348022461e-01,9.965148315429687500e+02
-1.111707612872123718e-01,6.561146736145019531e+00,9.968765258789062500e+02
-1.699423670768737793e+00,1.044598960876464844e+01,9.976747436523437500e+02
-2.795697689056396484e+00,1.223789501190185547e+01,9.987193603515625000e+02
-3.578460454940795898e+00,1.228707885742187500e+01,9.998289794921875000e+02
-4.244329929351806641e+00,1.127060508728027344e+01,1.000877319335937500e+03
-4.913127422332763672e+00,9.856637001037597656e+00,1.001803710937500000e+03
-5.598359584808349609e+00,8.500823974609375000e+00,1.002600036621093750e+03
-6.268387794494628906e+00,7.417381286621093750e+00,1.003285644531250000e+03
-6.886656284332275391e+00,6.652560234069824219e+00,1.003889648437500000e+03
-7.458899497985839844e+00,6.154086589813232422e+00,1.004439086914062500e+03
-8.007526397705078125e+00,5.866402626037597656e+00,1.004953613281250000e+03
-8.542766571044921875e+00,5.741585731506347656e+00,1.005450317382812500e+03
-9.056081771850585938e+00,5.713048934936523438e+00,1.005940307617187500e+03
-9.512722969055175781e+00,5.716641902923583984e+00,1.006429016113281250e+03
-9.874585151672363281e+00,5.711787223815917969e+00,1.006916442871093750e+03
-1.015195369720458984e+01,5.698035717010498047e+00,1.007401062011718750e+03
-1.038916110992431641e+01,5.705623626708984375e+00,1.007882812500000000e+03
-1.063947868347167969e+01,5.752538681030273438e+00,1.008365295410156250e+03
-1.093039131164550781e+01,5.814479351043701172e+00,1.008851440429687500e+03
-1.120361900329589844e+01,5.805793762207031250e+00,1.009340698242187500e+03
-1.138384819030761719e+01,5.621889114379882812e+00,1.009821655273437500e+03
-1.144276428222656250e+01,5.208351612091064453e+00,1.010276489257812500e+03
-1.143434906005859375e+01,4.546752452850341797e+00,1.010685119628906250e+03
-1.146466636657714844e+01,3.626028776168823242e+00,1.011027160644531250e+03
-1.158454608917236328e+01,2.402369976043701172e+00,1.011281250000000000e+03
-1.176559257507324219e+01,7.981052994728088379e-01,1.011420410156250000e+03
-1.198796272277832031e+01,-1.184725522994995117e+00,1.011411315917968750e+03
-1.230744838714599609e+01,-3.377158880233764648e+00,1.011228210449218750e+03
-1.286940097808837891e+01,-5.476559162139892578e+00,1.010865966796875000e+03
-1.377853202819824219e+01,-7.155815601348876953e+00,1.010348022460937500e+03
-1.502285575866699219e+01,-8.146104812622070312e+00,1.009721435546875000e+03
-1.649779701232910156e+01,-8.223846435546875000e+00,1.009051513671875000e+03
-1.807159423828125000e+01,-7.227552890777587891e+00,1.008419128417968750e+03
-1.965304946899414062e+01,-5.139920234680175781e+00,1.007912841796875000e+03
-2.111811065673828125e+01,-2.214510202407836914e+00,1.007613586425781250e+03
-2.226048851013183594e+01,9.546508193016052246e-01,1.007567626953125000e+03
-2.280037689208984375e+01,3.632811784744262695e+00,1.007761596679687500e+03
-2.264017105102539062e+01,5.389929294586181641e+00,1.008127746582031250e+03
-2.205372619628906250e+01,6.355175971984863281e+00,1.008587951660156250e+03
-2.148132514953613281e+01,6.980544567108154297e+00,1.009096496582031250e+03
-2.110135269165039062e+01,7.544560909271240234e+00,1.009645812988281250e+03
-2.071620368957519531e+01,7.943093299865722656e+00,1.010233032226562500e+03
-2.011240768432617188e+01,7.999681472778320312e+00,1.010835144042968750e+03
-1.939838981628417969e+01,7.814415931701660156e+00,1.011423461914062500e+03
-1.886682319641113281e+01,7.663867950439453125e+00,1.011990722656250000e+03
-1.857335853576660156e+01,7.631031513214111328e+00,1.012549560546875000e+03
-1.830964660644531250e+01,7.558279514312744141e+00,1.013104736328125000e+03
-1.791054153442382812e+01,7.340135574340820312e+00,1.013645690917968750e+03
-1.752378082275390625e+01,7.141672611236572266e+00,1.014162109375000000e+03
-1.735785865783691406e+01,7.181036472320556641e+00,1.014667480468750000e+03
-1.730964088439941406e+01,7.366753101348876953e+00,1.015182434082031250e+03
-1.710232925415039062e+01,7.413972377777099609e+00,1.015706848144531250e+03
-1.008963108062744141e+01,-6.279349803924560547e+00,1.013138305664062500e+03
-8.487070083618164062e+00,-5.281033515930175781e+00,1.012726318359375000e+03
-7.142280578613281250e+00,-4.565833568572998047e+00,1.012383666992187500e+03
-6.101954460144042969e+00,-4.432384967803955078e+00,1.012069335937500000e+03
-5.127065181732177734e+00,-4.713201045989990234e+00,1.011741516113281250e+03
-4.030305862426757812e+00,-5.038401603698730469e+00,1.011381896972656250e+03
-2.820063829421997070e+00,-5.149466037750244141e+00,1.011001770019531250e+03
-1.658349275588989258e+00,-5.018137931823730469e+00,1.010620910644531250e+03
-6.920492649078369141e-01,-4.684076786041259766e+00,1.010255432128906250e+03
6.930513679981231689e-02,-4.122236728668212891e+00,1.009919860839843750e+03
7.609588503837585449e-01,-3.356839656829833984e+00,1.009634643554687500e+03
1.482019305229187012e+00,-2.630073785781860352e+00,1.009411254882812500e+03
2.196285724639892578e+00,-2.299790382385253906e+00,1.009233764648437500e+03
2.713644981384277344e+00,-2.561259508132934570e+00,1.009058654785156250e+03
2.884484767913818359e+00,-3.272152662277221680e+00,1.008838806152343750e+03
2.718986749649047852e+00,-4.055583953857421875e+00,1.008551208496093750e+03
2.367873668670654297e+00,-4.569143772125244141e+00,1.008206359863281250e+03
1.991668820381164551e+00,-4.737957000732421875e+00,1.007834777832031250e+03
1.681204080581665039e+00,-4.723547935485839844e+00,1.007459472656250000e+03
1.425037622451782227e+00,-4.734159946441650391e+00,1.007086242675781250e+03
1.179964661598205566e+00,-4.868545532226562500e+00,1.006705383300781250e+03
9.233812093734741211e-01,-5.041418552398681641e+00,1.006306823730468750e+03
7.018363475799560547e-01,-5.031400203704833984e+00,1.005894287109375000e+03
6.060806512832641602e-01,-4.582240581512451172e+00,1.005493408203125000e+03
7.151004076004028320e-01,-3.514913082122802734e+00,1.005149963378906250e+03
1.057363033294677734e+00,-1.798261761665344238e+00,1.004919799804687500e+03
1.603104233741760254e+00,4.318188428878784180e-01,1.004855163574218750e+03
2.286283731460571289e+00,2.870494604110717773e+00,1.004990905761718750e+03
2.982545375823974609e+00,5.105165004730224609e+00,1.005329895019531250e+03
3.550264835357666016e+00,6.744441986083984375e+00,1.005838806152343750e+03
3.890936613082885742e+00,7.574842929840087891e+00,1.006454711914062500e+03
4.032803058624267578e+00,7.652451038360595703e+00,1.007107238769531250e+03
4.073722362518310547e+00,7.206408977508544922e+00,1.007741210937500000e+03
4.107825756072998047e+00,6.445117950439453125e+00,1.008323425292968750e+03
4.193357467651367188e+00,5.467770576477050781e+00,1.008833007812500000e+03
4.359830379486083984e+00,4.357684135437011719e+00,1.009253051757812500e+03
4.649209022521972656e+00,3.260363817214965820e+00,1.009576538085937500e+03
5.021574974060058594e+00,2.382885456085205078e+00,1.009811279296875000e+03
5.342337131500244141e+00,1.874740242958068848e+00,1.009985900878906250e+03
5.432757854461669922e+00,1.697251439094543457e+00,1.010134399414062500e+03
5.170108795166015625e+00,1.694863796234130859e+00,1.010279357910156250e+03
4.589142322540283203e+00,1.746323227882385254e+00,1.010428344726562500e+03
3.838083744049072266e+00,1.828075408935546875e+00,1.010583129882812500e+03
3.063338518142700195e+00,1.968142628669738770e+00,1.010747253417968750e+03
2.347717761993408203e+00,2.147290229797363281e+00,1.010927429199218750e+03
1.718669414520263672e+00,2.297574996948242188e+00,1.011123901367187500e+03
1.166701912879943848e+00,2.360754013061523438e+00,1.011331481933593750e+03
6.731348633766174316e-01,2.310555458068847656e+00,1.011540100097656250e+03
2.205322384834289551e-01,2.144331455230712891e+00,1.011739807128906250e+03
-2.111077010631561279e-01,1.855615973472595215e+00,1.011919921875000000e+03
-6.357646584510803223e-01,1.427296757698059082e+00,1.012069213867187500e+03
-1.087840080261230469e+00,8.491795659065246582e-01,1.012173828125000000e+03
-1.623683571815490723e+00,1.322596371173858643e-01,1.012220581054687500e+03
-2.310508489608764648e+00,-6.870462298393249512e-01,1.012197448730468750e+03
-3.193316698074340820e+00,-1.528378486633300781e+00,1.012097656250000000e+03
-4.277464866638183594e+00,-2.260280370712280273e+00,1.011923522949218750e+03
-5.529685497283935547e+00,-2.743625640869140625e+00,1.011691894531250000e+03
-6.876675128936767578e+00,-2.874264478683471680e+00,1.011430236816406250e+03
-8.200598716735839844e+00,-2.624977111816406250e+00,1.011174377441406250e+03
-9.375805854797363281e+00,-2.055035829544067383e+00,1.010956970214843750e+03
-1.024040317535400391e+01,-1.266457080841064453e+00,1.010803405761718750e+03
-1.066345787048339844e+01,-3.785244226455688477e-01,1.010728088378906250e+03
-1.055178165435791016e+01,5.369082689285278320e-01,1.010734924316406250e+03
-9.880274772644042969e+00,1.471601843833923340e+00,1.010825317382812500e+03
-8.718173980712890625e+00,2.445288181304931641e+00,1.011001647949218750e+03
-7.218945503234863281e+00,3.481355667114257812e+00,1.011268859863281250e+03
-5.592218875885009766e+00,4.552751541137695312e+00,1.011633544921875000e+03
-4.049039363861083984e+00,5.570703983306884766e+00,1.012095703125000000e+03
-2.756064653396606445e+00,6.416043281555175781e+00,1.012645751953125000e+03
-1.786821365356445312e+00,6.967697143554687500e+00,1.013261962890625000e+03
-1.093762397766113281e+00,7.110630035400390625e+00,1.013912658691406250e+03
-5.604158043861389160e-01,6.735392570495605469e+00,1.014555114746093750e+03
-6.375936418771743774e-02,5.759148597717285156e+00,1.015137695312500000e+03
4.503818452358245850e-01,4.166200160980224609e+00,1.015602600097656250e+03
1.011697649955749512e+00,2.095563411712646484e+00,1.015895385742187500e+03
1.644884467124938965e+00,-1.601571589708328247e-01,1.015983642578125000e+03
2.383435726165771484e+00,-2.293418645858764648e+00,1.015866271972656250e+03
3.247168779373168945e+00,-4.171618938446044922e+00,1.015566894531250000e+03
4.210953712463378906e+00,-5.922031879425048828e+00,1.015108581542968750e+03
5.210969448089599609e+00,-7.822510719299316406e+00,1.014491882324218750e+03
6.155651569366455078e+00,-1.005739593505859375e+01,1.013689514160156250e+03
6.959209442138671875e+00,-1.254821205139160156e+01,1.012668762207031250e+03
7.577660560607910156e+00,-1.500488090515136719e+01,1.011416809082031250e+03
8.006262779235839844e+00,-1.710316848754882812e+01,1.009953674316406250e+03
8.272601127624511719e+00,-1.864242362976074219e+01,1.008325256347656250e+03
8.429333686828613281e+00,-1.960932731628417969e+01,1.006587707519531250e+03
8.547605514526367188e+00,-2.008370399475097656e+01,1.004789062500000000e+03
8.646981239318847656e+00,-2.002876663208007812e+01,1.002970764160156250e+03
8.627468109130859375e+00,-1.916180229187011719e+01,1.001187133789062500e+03
8.254969596862792969e+00,-1.699814987182617188e+01,9.995299682617187500e+02
7.278026580810546875e+00,-1.312984466552734375e+01,9.981397705078125000e+02
5.636205196380615234e+00,-7.636567592620849609e+00,9.971801147460937500e+02
3.556834936141967773e+00,-1.304161429405212402e+00,9.967755126953125000e+02
1.450131893157958984e+00,4.599401473999023438e+00,9.969475708007812500e+02
-3.309836983680725098e-01,8.903564453125000000e+00,9.975939941406250000e+02
-1.696430444717407227e+00,1.106761550903320312e+01,9.985286865234375000e+02
-2.761573314666748047e+00,1.132075881958007812e+01,9.995551147460937500e+02
-3.707707881927490234e+00,1.036524772644042969e+01,1.000530090332031250e+03
-4.642821788787841797e+00,8.957110404968261719e+00,1.001383239746093750e+03
-5.585170745849609375e+00,7.642480850219726562e+00,1.002105957031250000e+03
-6.483100891113281250e+00,6.658168792724609375e+00,1.002724365234375000e+03
-7.285435199737548828e+00,6.006208896636962891e+00,1.003271240234375000e+03
-7.970195293426513672e+00,5.597303390502929688e+00,1.003772644042968750e+03
-8.539359092712402344e+00,5.348311424255371094e+00,1.004245361328125000e+03
-9.036849021911621094e+00,5.213308811187744141e+00,1.004700683593750000e+03
-9.510973930358886719e+00,5.177024841308593750e+00,1.005147216796875000e+03
-9.977610588073730469e+00,5.229732513427734375e+00,1.005593444824218750e+03
-1.041649055480957031e+01,5.342027664184570312e+00,1.006046142578125000e+03
-1.077274131774902344e+01,5.463770866394042969e+00,1.006508605957031250e+03
-1.100827598571777344e+01,5.549164295196533203e+00,1.006978942871093750e+03
-1.115534400939941406e+01,5.569029808044433594e+00,1.007452636718750000e+03
-1.129215908050537109e+01,5.545421123504638672e+00,1.007922912597656250e+03
-1.149372863769531250e+01,5.509036540985107422e+00,1.008389099121093750e+03
-1.174299812316894531e+01,5.423655986785888672e+00,1.008849670410156250e+03
-1.194184207916259766e+01,5.178589344024658203e+00,1.009297912597656250e+03
-1.200595283508300781e+01,4.624199390411376953e+00,1.009713928222656250e+03
-1.194545745849609375e+01,3.681255817413330078e+00,1.010066467285156250e+03
-1.186245059967041016e+01,2.354192972183227539e+00,1.010323181152343750e+03
-1.186114597320556641e+01,6.633342504501342773e-01,1.010454406738281250e+03
-1.195981311798095703e+01,-1.360717415809631348e+00,1.010432006835937500e+03
-1.214519119262695312e+01,-3.643031835556030273e+00,1.010232177734375000e+03
-1.248264884948730469e+01,-5.992727756500244141e+00,1.009839782714843750e+03
-1.313325500488281250e+01,-8.044388771057128906e+00,1.009262573242187500e+03
-1.421980762481689453e+01,-9.378543853759765625e+00,1.008544494628906250e+03
-1.570309162139892578e+01,-9.636022567749023438e+00,1.007759887695312500e+03
-1.736626625061035156e+01,-8.633106231689453125e+00,1.007008300781250000e+03
-1.895020866394042969e+01,-6.442072868347167969e+00,1.006390625000000000e+03
-2.031204414367675781e+01,-3.381581068038940430e+00,1.005991882324218750e+03
-2.144260787963867188e+01,4.692378640174865723e-02,1.005859924316406250e+03
-2.230922508239746094e+01,3.254944086074829102e+00,1.005999206542968750e+03
-2.271545982360839844e+01,5.666507720947265625e+00,1.006365173339843750e+03
-2.254453468322753906e+01,7.030700683593750000e+00,1.006873840332031250e+03
-2.199237442016601562e+01,7.610821723937988281e+00,1.007444152832031250e+03
-2.147744941711425781e+01,7.946442604064941406e+00,1.008035034179687500e+03
-2.119302940368652344e+01,8.338904380798339844e+00,1.008649353027343750e+03
-2.092814826965332031e+01,8.633696556091308594e+00,1.009292114257812500e+03
-2.041868019104003906e+01,8.575287818908691406e+00,1.009942871093750000e+03
-1.975639533996582031e+01,8.242764472961425781e+00,1.010568847656250000e+03
-1.925958633422851562e+01,7.961708545684814453e+00,1.011162292480468750e+03
-1.901498222351074219e+01,7.874351024627685547e+00,1.011739074707031250e+03
-1.878978919982910156e+01,7.803164005279541016e+00,1.012312072753906250e+03
-1.840257644653320312e+01,7.597195625305175781e+00,1.012870849609375000e+03
-1.801457595825195312e+01,7.427679538726806641e+00,1.013406494140625000e+03
-1.783577156066894531e+01,7.506293296813964844e+00,1.013933471679687500e+03
-1.775546264648437500e+01,7.734045982360839844e+00,1.014472839355468750e+03
-8.353726387023925781e+00,-4.554985523223876953e+00,1.012463195800781250e+03
-6.775012969970703125e+00,-3.722884178161621094e+00,1.012172058105468750e+03
-5.486992359161376953e+00,-3.289751768112182617e+00,1.011927612304687500e+03
-4.335324764251708984e+00,-3.261955261230468750e+00,1.011695495605468750e+03
-3.142872095108032227e+00,-3.474160194396972656e+00,1.011451843261718750e+03
-1.887105226516723633e+00,-3.754389524459838867e+00,1.011185363769531250e+03
-7.327243089675903320e-01,-3.977060079574584961e+00,1.010896911621093750e+03
1.785495877265930176e-01,-4.078105449676513672e+00,1.010593688964843750e+03
8.227472901344299316e-01,-3.973573684692382812e+00,1.010286315917968750e+03
1.296373367309570312e+00,-3.537247419357299805e+00,1.009994995117187500e+03
1.718703269958496094e+00,-2.794743537902832031e+00,1.009750061035156250e+03
2.132119178771972656e+00,-2.081998348236083984e+00,1.009568725585937500e+03
2.448284149169921875e+00,-1.887919425964355469e+00,1.009430603027343750e+03
