-3.403899073600769043e-01,1.015813946723937988e+00,1.033702758789062500e+03
-9.977929592132568359e-01,1.523696899414062500e+00,1.033791748046875000e+03
-1.537721514701843262e+00,3.067153453826904297e+00,1.034016113281250000e+03
-1.687680363655090332e+00,4.344137668609619141e+00,1.034424072265625000e+03
-1.510579824447631836e+00,4.307775020599365234e+00,1.034913818359375000e+03
-1.186785936355590820e+00,2.730548620223999023e+00,1.035316284179687500e+03
-7.952205538749694824e-01,4.342901706695556641e-02,1.035480590820312500e+03
-3.555289804935455322e-01,-3.012331962585449219e+00,1.035325317382812500e+03
1.210140213370323181e-01,-5.812765121459960938e+00,1.034852783203125000e+03
6.500855684280395508e-01,-8.140658378601074219e+00,1.034111572265625000e+03
1.297960162162780762e+00,-1.009181499481201172e+01,1.033149902343750000e+03
2.101434946060180664e+00,-1.178269290924072266e+01,1.031996948242187500e+03
3.015845298767089844e+00,-1.321152782440185547e+01,1.030677001953125000e+03
3.940613508224487305e+00,-1.431147289276123047e+01,1.029219970703125000e+03
4.733477115631103516e+00,-1.502573490142822266e+01,1.027664550781250000e+03
5.272552490234375000e+00,-1.536531066894531250e+01,1.026052978515625000e+03
5.452899932861328125e+00,-1.537038898468017578e+01,1.024421997070312500e+03
5.216917991638183594e+00,-1.504297351837158203e+01,1.022805664062500000e+03
4.570169925689697266e+00,-1.431828975677490234e+01,1.021240539550781250e+03
3.616197347640991211e+00,-1.310680770874023438e+01,1.019774597167968750e+03
2.510098934173583984e+00,-1.142382907867431641e+01,1.018463562011718750e+03
1.449249386787414551e+00,-9.533173561096191406e+00,1.017352355957031250e+03
6.080605387687683105e-01,-7.925199031829833984e+00,1.016440856933593750e+03
8.218543231487274170e-02,-7.061337947845458984e+00,1.015669860839843750e+03
-7.985585927963256836e-02,-7.127566337585449219e+00,1.014941040039062500e+03
7.638668268918991089e-02,-7.929856300354003906e+00,1.014155395507812500e+03
4.487556815147399902e-01,-9.003250122070312500e+00,1.013255615234375000e+03
8.595249056816101074e-01,-9.848937988281250000e+00,1.012241455078125000e+03
1.124206185340881348e+00,-1.021488857269287109e+01,1.011161682128906250e+03
1.132341980934143066e+00,-1.023098564147949219e+01,1.010069702148437500e+03
9.189016222953796387e-01,-1.020899677276611328e+01,1.008986694335937500e+03
5.934287309646606445e-01,-1.033071517944335938e+01,1.007899780273437500e+03
2.442401498556137085e-01,-1.054945087432861328e+01,1.006791503906250000e+03
-1.437371671199798584e-01,-1.073544120788574219e+01,1.005658935546875000e+03
-6.500535607337951660e-01,-1.082339191436767578e+01,1.004512207031250000e+03
-1.363410592079162598e+00,-1.083590507507324219e+01,1.003362243652343750e+03
-2.342020273208618164e+00,-1.074719810485839844e+01,1.002214355468750000e+03
-3.579255819320678711e+00,-1.044948959350585938e+01,1.001084899902343750e+03
-4.994167327880859375e+00,-9.868299484252929688e+00,1.000001953125000000e+03
-6.453334331512451172e+00,-9.110692024230957031e+00,9.989974975585937500e+02
-7.795081615447998047e+00,-8.435009002685546875e+00,9.980767822265625000e+02
-8.842486381530761719e+00,-7.934844493865966797e+00,9.972171020507812500e+02
-9.450971603393554688e+00,-7.302246093750000000e+00,9.964039916992187500e+02
-9.506631851196289062e+00,-5.981163024902343750e+00,9.956796875000000000e+02
-9.032146453857421875e+00,-3.749390363693237305e+00,9.951464843750000000e+02
-8.204083442687988281e+00,-1.065514564514160156e+00,9.948925781250000000e+02
-7.335843563079833984e+00,1.207909941673278809e+00,9.949231567382812500e+02
-6.825850009918212891e+00,2.360805034637451172e+00,9.951453247070312500e+02
-7.003777027130126953e+00,2.191626310348510742e+00,9.954162597656250000e+02
-7.990296840667724609e+00,9.665563702583312988e-01,9.956022338867187500e+02
-9.589994430541992188e+00,-6.710791587829589844e-01,9.956173706054687500e+02
-1.130131053924560547e+01,-1.826992154121398926e+00,9.954628906250000000e+02
-1.246348285675048828e+01,-1.719508290290832520e+00,9.952388305664062500e+02
-1.261232280731201172e+01,-2.050856351852416992e-01,9.951074218750000000e+02
-1.177866935729980469e+01,1.939576387405395508e+00,9.951965332031250000e+02
-1.047466564178466797e+01,3.450610876083374023e+00,9.955064697265625000e+02
-9.222976684570312500e+00,3.514267683029174805e+00,9.959046630859375000e+02
-8.297878265380859375e+00,2.227339506149291992e+00,9.962257690429687500e+02
-7.919797420501708984e+00,1.469294577836990356e-01,9.963593139648437500e+02
-8.357315063476562500e+00,-2.233529329299926758e+00,9.962556762695312500e+02
-9.597490310668945312e+00,-4.438892364501953125e+00,9.959060058593750000e+02
-1.108573150634765625e+01,-5.820931911468505859e+00,9.953574829101562500e+02
-1.205767631530761719e+01,-5.803760051727294922e+00,9.947318115234375000e+02
-1.216658210754394531e+01,-4.325760841369628906e+00,9.941904907226562500e+02
-1.174278545379638672e+01,-1.966705679893493652e+00,9.938648681640625000e+02
-1.137346839904785156e+01,4.403424263000488281e-01,9.937976684570312500e+02
-1.142408752441406250e+01,2.317007541656494141e+00,9.939525146484375000e+02
-1.196281051635742188e+01,3.420196294784545898e+00,9.942572021484375000e+02
-1.293160343170166016e+01,3.580072164535522461e+00,9.946283569335937500e+02
-1.411242485046386719e+01,2.654599905014038086e+00,9.949619750976562500e+02
-1.503367900848388672e+01,9.011895656585693359e-01,9.951489257812500000e+02
-1.525259304046630859e+01,-8.954396247863769531e-01,9.951380004882812500e+02
-1.476344490051269531e+01,-1.948925971984863281e+00,9.949747314453125000e+02
-1.393753242492675781e+01,-1.958803772926330566e+00,9.947604370117187500e+02
-1.310685443878173828e+01,-1.146524071693420410e+00,9.945968627929687500e+02
-1.246998882293701172e+01,-2.358790338039398193e-01,9.945402221679687500e+02
-1.208324527740478516e+01,-1.923828385770320892e-03,9.945517578125000000e+02
-1.165970706939697266e+01,-4.281066954135894775e-01,9.945398559570312500e+02
-1.072266006469726562e+01,-7.036240100860595703e-01,9.944706420898437500e+02
-9.127949714660644531e+00,-2.283044457435607910e-01,9.944071655273437500e+02
-7.258787631988525391e+00,8.582429289817810059e-01,9.944277954101562500e+02
-5.508774757385253906e+00,2.249692916870117188e+00,9.945674438476562500e+02
-3.936447381973266602e+00,4.017005443572998047e+00,9.948458251953125000e+02
-2.468540906906127930e+00,6.382097721099853516e+00,9.953100585937500000e+02
-1.148759245872497559e+00,9.285498619079589844e+00,9.960195312500000000e+02
-1.969157755374908447e-01,1.227016735076904297e+01,9.970086669921875000e+02
3.450732231140136719e-01,1.484084701538085938e+01,9.982520141601562500e+02
8.582072257995605469e-01,1.685274696350097656e+01,9.996940307617187500e+02
1.564532756805419922e+00,1.824731063842773438e+01,1.001284362792968750e+03
2.273995876312255859e+00,1.887172889709472656e+01,1.002958618164062500e+03
3.114504575729370117e+00,1.882785797119140625e+01,1.004641113281250000e+03
4.388591289520263672e+00,1.826623344421386719e+01,1.006287841796875000e+03
5.671847343444824219e+00,1.700296401977539062e+01,1.007851684570312500e+03
6.333988189697265625e+00,1.533031177520751953e+01,1.009258178710937500e+03
6.539288043975830078e+00,1.431822395324707031e+01,1.010513244628906250e+03
6.533267974853515625e+00,1.438073825836181641e+01,1.011728393554687500e+03
6.063460826873779297e+00,1.474705123901367188e+01,1.012978393554687500e+03
5.174737453460693359e+00,1.492679405212402344e+01,1.014239929199218750e+03
4.462522983551025391e+00,1.516357040405273438e+01,1.015503784179687500e+03
4.086425781250000000e+00,1.524428749084472656e+01,1.016788208007812500e+03
3.795566797256469727e+00,1.457360649108886719e+01,1.018048217773437500e+03
-8.085741996765136719e+00,-3.383327722549438477e+00,1.038788574218750000e+03
-8.279507637023925781e+00,-3.533971548080444336e+00,1.038497680664062500e+03
-8.453730583190917969e+00,-3.721207618713378906e+00,1.038197509765625000e+03
-8.716147422790527344e+00,-4.053804397583007812e+00,1.037871093750000000e+03
-9.158804893493652344e+00,-4.264950752258300781e+00,1.037510375976562500e+03
-9.765499114990234375e+00,-4.060605049133300781e+00,1.037143432617187500e+03
-1.043431949615478516e+01,-3.438076734542846680e+00,1.036813110351562500e+03
-1.103154850006103516e+01,-2.653637170791625977e+00,1.036549316406250000e+03
-1.143443965911865234e+01,-1.980862498283386230e+00,1.036351684570312500e+03
-1.168893241882324219e+01,-1.455741643905639648e+00,1.036202758789062500e+03
-1.193494224548339844e+01,-9.955552220344543457e-01,1.036095458984375000e+03
-1.212127399444580078e+01,-7.320470809936523438e-01,1.036026489257812500e+03
-1.210589313507080078e+01,-8.553113937377929688e-01,1.035965087890625000e+03
-1.198780441284179688e+01,-1.151409387588500977e+00,1.035873291015625000e+03
-1.196888160705566406e+01,-1.110688447952270508e+00,1.035757690429687500e+03
-1.208638381958007812e+01,-3.934727609157562256e-01,1.035672119140625000e+03
-1.236281394958496094e+01,1.104799032211303711e+00,1.035686035156250000e+03
-1.286005878448486328e+01,3.291124343872070312e+00,1.035874389648437500e+03
-1.338409519195556641e+01,5.780440330505371094e+00,1.036291748046875000e+03
-1.364838027954101562e+01,8.222643852233886719e+00,1.036943725585937500e+03
-1.378755187988281250e+01,1.066209411621093750e+01,1.037820556640625000e+03
-1.396408271789550781e+01,1.289977455139160156e+01,1.038935913085937500e+03
-1.365399742126464844e+01,1.387270927429199219e+01,1.040242553710937500e+03
-1.229476451873779297e+01,1.273080444335937500e+01,1.041552978515625000e+03
-1.031417274475097656e+01,1.005835342407226562e+01,1.042655395507812500e+03
-8.526385307312011719e+00,7.089576244354248047e+00,1.043468017578125000e+03
-7.104482650756835938e+00,4.456269264221191406e+00,1.044011230468750000e+03
-5.834561347961425781e+00,2.271175861358642578e+00,1.044323974609375000e+03
-4.699905395507812500e+00,6.856392025947570801e-01,1.044449340820312500e+03
-3.854223489761352539e+00,-2.089979499578475952e-01,1.044456787109375000e+03
-3.422588586807250977e+00,-8.151699304580688477e-01,1.044408691406250000e+03
-3.494017362594604492e+00,-2.019443750381469727e+00,1.044297607421875000e+03
-4.302165031433105469e+00,-4.762468814849853516e+00,1.044012817382812500e+03
-6.131257057189941406e+00,-9.436697006225585938e+00,1.043360473632812500e+03
-9.004372596740722656e+00,-1.533533096313476562e+01,1.042149047851562500e+03
-1.237281322479248047e+01,-2.059578323364257812e+01,1.040320800781250000e+03
-1.506222724914550781e+01,-2.294777107238769531e+01,1.038052368164062500e+03
-1.577688694000244141e+01,-2.095477294921875000e+01,1.035740722656250000e+03
-1.397321701049804688e+01,-1.492781448364257812e+01,1.033856201171875000e+03
-1.029886054992675781e+01,-6.960605144500732422e+00,1.032741821289062500e+03
-6.255346298217773438e+00,4.227401223033666611e-03,1.032453491210937500e+03
-3.249789953231811523e+00,3.697185754776000977e+00,1.032742675781250000e+03
-1.734078049659729004e+00,3.789993286132812500e+00,1.033203002929687500e+03
-1.269454240798950195e+00,2.002983093261718750e+00,1.033513183593750000e+03
-1.208766579627990723e+00,7.357710003852844238e-01,1.033611328125000000e+03
-1.159222126007080078e+00,1.261085987091064453e+00,1.033663574218750000e+03
-1.026834487915039062e+00,3.029993534088134766e+00,1.033869750976562500e+03
-8.679041862487792969e-01,4.519741535186767578e+00,1.034286010742187500e+03
-7.659765481948852539e-01,4.552680492401123047e+00,1.034800415039062500e+03
-7.708054780960083008e-01,2.930359125137329102e+00,1.035225585937500000e+03
-8.528392314910888672e-01,2.132098078727722168e-01,1.035406494140625000e+03
-8.928825855255126953e-01,-2.815019369125366211e+00,1.035269775390625000e+03
-8.149250149726867676e-01,-5.548999786376953125e+00,1.034821899414062500e+03
-5.721762180328369141e-01,-7.752197265625000000e+00,1.034115234375000000e+03
-1.221918612718582153e-01,-9.503486633300781250e+00,1.033206054687500000e+03
5.720365643501281738e-01,-1.097551345825195312e+01,1.032130981445312500e+03
1.476885914802551270e+00,-1.225628757476806641e+01,1.030910766601562500e+03
2.474086761474609375e+00,-1.335634422302246094e+01,1.029563964843750000e+03
3.393804073333740234e+00,-1.425932407379150391e+01,1.028109375000000000e+03
4.072314262390136719e+00,-1.494652462005615234e+01,1.026569213867187500e+03
4.391246318817138672e+00,-1.538762760162353516e+01,1.024966430664062500e+03
4.299201965332031250e+00,-1.550076103210449219e+01,1.023329833984375000e+03
3.825509071350097656e+00,-1.513652801513671875e+01,1.021699829101562500e+03
3.054092407226562500e+00,-1.415220928192138672e+01,1.020136962890625000e+03
2.091809034347534180e+00,-1.254565429687500000e+01,1.018712036132812500e+03
1.028319358825683594e+00,-1.058574295043945312e+01,1.017486328125000000e+03
-3.173790127038955688e-02,-8.786494255065917969e+00,1.016473999023437500e+03
-9.505281448364257812e-01,-7.621528625488281250e+00,1.015627624511718750e+03
-1.555258154869079590e+00,-7.313604831695556641e+00,1.014860961914062500e+03
-1.707261681556701660e+00,-7.753572940826416016e+00,1.014079162597656250e+03
-1.391992688179016113e+00,-8.583331108093261719e+00,1.013218872070312500e+03
-7.721300721168518066e-01,-9.393481254577636719e+00,1.012260986328125000e+03
-1.365622282028198242e-01,-9.935622215270996094e+00,1.011228881835937500e+03
2.645040750503540039e-01,-1.022576236724853516e+01,1.010156127929687500e+03
3.463957011699676514e-01,-1.042847061157226562e+01,1.009062744140625000e+03
1.824697554111480713e-01,-1.067577743530273438e+01,1.007947448730468750e+03
-1.248633936047554016e-01,-1.096923542022705078e+01,1.006802307128906250e+03
-5.513262748718261719e-01,-1.126021194458007812e+01,1.005625732421875000e+03
-1.120586395263671875e+00,-1.153089809417724609e+01,1.004420104980468750e+03
-1.890523433685302734e+00,-1.178508186340332031e+01,1.003187622070312500e+03
-2.864925622940063477e+00,-1.195226955413818359e+01,1.001929870605468750e+03
-4.012700080871582031e+00,-1.184195041656494141e+01,1.000663940429687500e+03
-5.223696231842041016e+00,-1.130425357818603516e+01,9.994315795898437500e+02
-6.366246223449707031e+00,-1.040711116790771484e+01,9.982813110351562500e+02
-7.284909248352050781e+00,-9.392927169799804688e+00,9.972402954101562500e+02
-7.841462135314941406e+00,-8.421407699584960938e+00,9.963057861328125000e+02
-7.977422237396240234e+00,-7.290525913238525391e+00,9.954712524414062500e+02
-7.780900478363037109e+00,-5.590000152587890625e+00,9.947763061523437500e+02
-7.491739749908447266e+00,-3.196740150451660156e+00,9.943001708984375000e+02
-7.350249290466308594e+00,-5.868275761604309082e-01,9.941076049804687500e+02
-7.555862426757812500e+00,1.362695693969726562e+00,9.941776123046875000e+02
-8.239426612854003906e+00,1.966306805610656738e+00,9.943917236328125000e+02
-9.470971107482910156e+00,1.120885848999023438e+00,9.945868530273437500e+02
-1.116206455230712891e+01,-6.765066385269165039e-01,9.946245727539062500e+02
-1.293622779846191406e+01,-2.468833446502685547e+00,9.944465942382812500e+02
-1.424013519287109375e+01,-3.153536081314086914e+00,9.941137695312500000e+02
-1.462810230255126953e+01,-2.083591222763061523e+00,9.937955322265625000e+02
-1.414213275909423828e+01,3.926307857036590576e-01,9.936845703125000000e+02
-1.327102565765380859e+01,3.023382425308227539e+00,9.938762207031250000e+02
-1.254180812835693359e+01,4.504950523376464844e+00,9.943043823242187500e+02
-1.218699264526367188e+01,4.289672851562500000e+00,9.947974243164062500e+02
-1.224485397338867188e+01,2.579806566238403320e+00,9.951792602539062500e+02
-1.281448268890380859e+01,-1.354182958602905273e-01,9.953221435546875000e+02
-1.386535358428955078e+01,-3.194635868072509766e+00,9.951517944335937500e+02
-1.490913486480712891e+01,-5.606931686401367188e+00,9.946760864257812500e+02
-1.521147060394287109e+01,-6.433005809783935547e+00,9.940213012695312500e+02
-1.453487968444824219e+01,-5.510782718658447266e+00,9.933830566406250000e+02
-1.337159729003906250e+01,-3.526434183120727539e+00,9.929171752929687500e+02
-1.245434188842773438e+01,-1.340165734291076660e+00,9.926788330078125000e+02
-1.219837188720703125e+01,5.080859661102294922e-01,9.926504516601562500e+02
-1.269673824310302734e+01,1.777111053466796875e+00,9.927796020507812500e+02
-1.383214664459228516e+01,2.404242992401123047e+00,9.930016479492187500e+02
-1.525254631042480469e+01,2.380964279174804688e+00,9.932529907226562500e+02
-1.643986892700195312e+01,1.732353925704956055e+00,9.934686889648437500e+02
-1.704890441894531250e+01,6.253198981285095215e-01,9.935914916992187500e+02
-1.710404396057128906e+01,-5.652017593383789062e-01,9.935903930664062500e+02
-1.678536415100097656e+01,-1.290987253189086914e+00,9.934819335937500000e+02
-1.612428855895996094e+01,-1.154229760169982910e+00,9.933411865234375000e+02
-1.523616504669189453e+01,-3.578226566314697266e-01,9.932600708007812500e+02
-1.447591876983642578e+01,3.687050640583038330e-01,9.932727050781250000e+02
-1.388272666931152344e+01,5.570209622383117676e-01,9.933303222656250000e+02
-1.298155879974365234e+01,5.356853008270263672e-01,9.933783569335937500e+02
-1.139141654968261719e+01,9.062461256980895996e-01,9.934314575195312500e+02
-9.318475723266601562e+00,1.760228991508483887e+00,9.935486450195312500e+02
-7.204257488250732422e+00,2.816889524459838867e+00,9.937606201171875000e+02
-5.227992057800292969e+00,4.048488140106201172e+00,9.940728149414062500e+02
-3.322745800018310547e+00,5.710099697113037109e+00,9.945101928710937500e+02
-1.481874108314514160e+00,7.936636447906494141e+00,9.951246337890625000e+02
1.031355485320091248e-01,1.051714706420898438e+01,9.959645385742187500e+02
1.281716227531433105e+00,1.312084197998046875e+01,9.970416259765625000e+02
2.296957731246948242e+00,1.559324550628662109e+01,9.983432006835937500e+02
3.372055530548095703e+00,1.770899391174316406e+01,9.998529663085937500e+02
4.266856193542480469e+00,1.906937408447265625e+01,1.001518127441406250e+03
4.946737766265869141e+00,1.973012733459472656e+01,1.003252319335937500e+03
5.954362869262695312e+00,2.005180549621582031e+01,1.005014892578125000e+03
7.290906429290771484e+00,1.963316917419433594e+01,1.006785156250000000e+03
8.183107376098632812e+00,1.787891769409179688e+01,1.008453247070312500e+03
8.428496360778808594e+00,1.561995697021484375e+01,1.009897216796875000e+03
8.415819168090820312e+00,1.426485252380371094e+01,1.011155273437500000e+03
8.032206535339355469e+00,1.387956142425537109e+01,1.012349304199218750e+03
6.977224349975585938e+00,1.376597213745117188e+01,1.013525878906250000e+03
5.648017883300781250e+00,1.391311931610107422e+01,1.014685241699218750e+03
4.542608737945556641e+00,1.443340873718261719e+01,1.015871215820312500e+03
3.609198570251464844e+00,1.470434570312500000e+01,1.017101989746093750e+03
2.853396177291870117e+00,1.425219821929931641e+01,1.018316589355468750e+03
-1.064394664764404297e+01,-3.711735248565673828e+00,1.038020996093750000e+03
-1.086951828002929688e+01,-3.782390356063842773e+00,1.037707397460937500e+03
-1.097332382202148438e+01,-3.954180717468261719e+00,1.037390747070312500e+03
-1.102723026275634766e+01,-4.376917839050292969e+00,1.037044067382812500e+03
-1.114140319824218750e+01,-4.724719047546386719e+00,1.036651611328125000e+03
-1.133682346343994141e+01,-4.616644382476806641e+00,1.036240966796875000e+03
-1.156306838989257812e+01,-4.007509231567382812e+00,1.035861816406250000e+03
-1.179142665863037109e+01,-3.129301071166992188e+00,1.035551025390625000e+03
-1.194628047943115234e+01,-2.291489601135253906e+00,1.035319702148437500e+03
-1.197332000732421875e+01,-1.675568699836730957e+00,1.035151611328125000e+03
-1.197312736511230469e+01,-1.208246469497680664e+00,1.035025878906250000e+03
-1.201292705535888672e+01,-8.462230563163757324e-01,1.034938476562500000e+03
-1.194565963745117188e+01,-7.757188677787780762e-01,1.034875732421875000e+03
-1.167248535156250000e+01,-9.890322685241699219e-01,1.034800048828125000e+03
-1.135510063171386719e+01,-1.026193737983703613e+00,1.034698242187500000e+03
-1.114556121826171875e+01,-4.305903315544128418e-01,1.034614868164062500e+03
-1.106284046173095703e+01,8.913981914520263672e-01,1.034620117187500000e+03
-1.117881870269775391e+01,2.867933988571166992e+00,1.034777465820312500e+03
-1.152884387969970703e+01,5.353458404541015625e+00,1.035145996093750000e+03
-1.187219524383544922e+01,7.994093894958496094e+00,1.035764160156250000e+03
-1.202020835876464844e+01,1.047858428955078125e+01,1.036626831054687500e+03
-1.219962787628173828e+01,1.269818496704101562e+01,1.037714843750000000e+03
-1.246266937255859375e+01,1.417337226867675781e+01,1.039002197265625000e+03
-1.222317314147949219e+01,1.395308685302734375e+01,1.040378784179687500e+03
-1.110645771026611328e+01,1.175576686859130859e+01,1.041636962890625000e+03
-9.631590843200683594e+00,8.590528488159179688e+00,1.042608764648437500e+03
-8.380273818969726562e+00,5.647658824920654297e+00,1.043273803710937500e+03
-7.380440235137939453e+00,3.331360340118408203e+00,1.043689575195312500e+03
-6.468012809753417969e+00,1.595814228057861328e+00,1.043914062500000000e+03
-5.777762413024902344e+00,3.326056003570556641e-01,1.043997558593750000e+03
-5.602983474731445312e+00,-8.194285035133361816e-01,1.043978515625000000e+03
-6.116897583007812500e+00,-2.700634956359863281e+00,1.043838134765625000e+03
-7.354623317718505859e+00,-6.259399890899658203e+00,1.043451049804687500e+03
-9.234464645385742188e+00,-1.176857662200927734e+01,1.042610961914062500e+03
-1.143396186828613281e+01,-1.819309234619140625e+01,1.041135253906250000e+03
-1.340510749816894531e+01,-2.319145965576171875e+01,1.039018066406250000e+03
-1.443932151794433594e+01,-2.420590591430664062e+01,1.036539184570312500e+03
-1.391742610931396484e+01,-2.014163017272949219e+01,1.034204589843750000e+03
-1.180467128753662109e+01,-1.222304344177246094e+01,1.032520629882812500e+03
-8.842334747314453125e+00,-3.408895015716552734e+00,1.031758056640625000e+03
-6.074679851531982422e+00,3.116137266159057617e+00,1.031836181640625000e+03
-4.187615394592285156e+00,5.613302230834960938e+00,1.032385620117187500e+03
-3.180782079696655273e+00,4.635577201843261719e+00,1.032969970703125000e+03
-2.529005050659179688e+00,2.391376256942749023e+00,1.033324584960937500e+03
-1.774855136871337891e+00,1.127491593360900879e+00,1.033455688476562500e+03
-9.069884419441223145e-01,1.711738944053649902e+00,1.033554199218750000e+03
-2.403554320335388184e-01,3.376904249191284180e+00,1.033805175781250000e+03
-1.487519592046737671e-02,4.633326053619384766e+00,1.034245361328125000e+03
-2.339018732309341431e-01,4.432856082916259766e+00,1.034755737304687500e+03
-7.333543896675109863e-01,2.659742593765258789e+00,1.035156860351562500e+03
-1.296368956565856934e+00,-8.216839283704757690e-02,1.035303833007812500e+03
-1.733323454856872559e+00,-2.999392986297607422e+00,1.035139892578125000e+03
-1.915537357330322266e+00,-5.535802841186523438e+00,1.034683227539062500e+03
-1.812761425971984863e+00,-7.506148815155029297e+00,1.033992309570312500e+03
-1.434715628623962402e+00,-9.016703605651855469e+00,1.033124389648437500e+03
-8.032042980194091797e-01,-1.026121330261230469e+01,1.032116577148437500e+03
2.398362942039966583e-02,-1.139397907257080078e+01,1.030986328125000000e+03
9.100850820541381836e-01,-1.248475551605224609e+01,1.029738891601562500e+03
1.709253549575805664e+00,-1.352235412597656250e+01,1.028377319335937500e+03
2.286299467086791992e+00,-1.446649551391601562e+01,1.026909301757812500e+03
2.586914062500000000e+00,-1.524504280090332031e+01,1.025346435546875000e+03
2.601077318191528320e+00,-1.571169281005859375e+01,1.023711669921875000e+03
2.364247322082519531e+00,-1.566513538360595703e+01,1.022047485351562500e+03
1.910151481628417969e+00,-1.493707752227783203e+01,1.020419372558593750e+03
1.239799261093139648e+00,-1.353689193725585938e+01,1.018905517578125000e+03
3.332131206989288330e-01,-1.173228931427001953e+01,1.017569763183593750e+03
-7.766662240028381348e-01,-9.968664169311523438e+00,1.016434143066406250e+03
-1.931185364723205566e+00,-8.642286300659179688e+00,1.015468688964843750e+03
-2.864417552947998047e+00,-7.939644813537597656e+00,1.014611755371093750e+03
-3.298331260681152344e+00,-7.824244499206542969e+00,1.013793823242187500e+03
-3.104791879653930664e+00,-8.130414009094238281e+00,1.012960754394531250e+03
-2.399491310119628906e+00,-8.660491943359375000e+00,1.012077880859375000e+03
-1.518393516540527344e+00,-9.248580932617187500e+00,1.011132751464843750e+03
-8.048092722892761230e-01,-9.820524215698242188e+00,1.010125732421875000e+03
-4.419584274291992188e-01,-1.036548709869384766e+01,1.009060058593750000e+03
-4.171983301639556885e-01,-1.087869262695312500e+01,1.007938415527343750e+03
-6.448407769203186035e-01,-1.136227989196777344e+01,1.006765075683593750e+03
-1.051970601081848145e+00,-1.181201076507568359e+01,1.005542297363281250e+03
-1.601287961006164551e+00,-1.224447822570800781e+01,1.004275268554687500e+03
-2.272891283035278320e+00,-1.266238117218017578e+01,1.002962768554687500e+03
-3.027751207351684570e+00,-1.295033836364746094e+01,1.001609436035156250e+03
-3.827355861663818359e+00,-1.288542175292968750e+01,1.000238342285156250e+03
-4.636583805084228516e+00,-1.229175758361816406e+01,9.989009399414062500e+02
-5.417284011840820312e+00,-1.123198986053466797e+01,9.976570434570312500e+02
-6.100554466247558594e+00,-9.960112571716308594e+00,9.965446166992187500e+02
-6.583898544311523438e+00,-8.668104171752929688e+00,9.955698852539062500e+02
-6.809192180633544922e+00,-7.273183345794677734e+00,9.947304077148437500e+02
-6.907945156097412109e+00,-5.514601230621337891e+00,9.940496215820312500e+02
-7.170740127563476562e+00,-3.320925951004028320e+00,9.935793457031250000e+02
-7.867942810058593750e+00,-1.112845778465270996e+00,9.933574829101562500e+02
-9.087326049804687500e+00,3.513997197151184082e-01,9.933477783203125000e+02
-1.071531105041503906e+01,4.871264696121215820e-01,9.934304809570312500e+02
-1.252952575683593750e+01,-6.882702112197875977e-01,9.934487915039062500e+02
-1.420974636077880859e+01,-2.458901882171630859e+00,9.932880249023437500e+02
-1.534733486175537109e+01,-3.711369514465332031e+00,9.929408569335937500e+02
-1.564991855621337891e+01,-3.477265357971191406e+00,9.925229492187500000e+02
-1.517757034301757812e+01,-1.568134903907775879e+00,9.922255859375000000e+02
-1.437083816528320312e+01,1.222460269927978516e+00,9.922011108398437500e+02
-1.378682327270507812e+01,3.626444339752197266e+00,9.924758911132812500e+02
-1.377779674530029297e+01,4.629646301269531250e+00,9.929418334960937500e+02
-1.444576168060302734e+01,3.904446601867675781e+00,9.934191284179687500e+02
-1.575649070739746094e+01,1.683322668075561523e+00,9.937352294921875000e+02
-1.745312309265136719e+01,-1.403257131576538086e+00,9.937602539062500000e+02
-1.884478569030761719e+01,-4.269618511199951172e+00,9.934516601562500000e+02
-1.911245155334472656e+01,-5.732975482940673828e+00,9.928999633789062500e+02
-1.806676483154296875e+01,-5.394519805908203125e+00,9.922999877929687500e+02
-1.636903762817382812e+01,-3.906286001205444336e+00,9.918196411132812500e+02
-1.486716747283935547e+01,-2.178616046905517578e+00,9.915202026367187500e+02
-1.401393985748291016e+01,-7.153329849243164062e-01,9.913861694335937500e+02
-1.400881290435791016e+01,2.894178628921508789e-01,9.913783569335937500e+02
-1.490345478057861328e+01,7.889115810394287109e-01,9.914433593750000000e+02
-1.638796043395996094e+01,9.844039082527160645e-01,9.915336914062500000e+02
-1.784212112426757812e+01,1.104924201965332031e+00,9.916364746093750000e+02
-1.881635475158691406e+01,9.979082942008972168e-01,9.917496337890625000e+02
-1.939530181884765625e+01,3.761341273784637451e-01,9.918307495117187500e+02
-1.974564552307128906e+01,-4.980735480785369873e-01,9.918225708007812500e+02
-1.965678977966308594e+01,-8.397136926651000977e-01,9.917345581054687500e+02
-1.893865394592285156e+01,-2.801406383514404297e-01,9.916610717773437500e+02
-1.793027496337890625e+01,6.344224214553833008e-01,9.916809082031250000e+02
-1.703269958496093750e+01,1.251988291740417480e+00,9.917820434570312500e+02
-1.605469131469726562e+01,1.624266624450683594e+00,9.919185791015625000e+02
-1.453057670593261719e+01,2.187974452972412109e+00,9.920889892578125000e+02
-1.242528247833251953e+01,3.074696779251098633e+00,9.923301391601562500e+02
-1.008938217163085938e+01,4.063533306121826172e+00,9.926646118164062500e+02
-7.763918876647949219e+00,5.042613029479980469e+00,9.930872192382812500e+02
-5.443557262420654297e+00,6.215488910675048828e+00,9.935994873046875000e+02
-3.078307151794433594e+00,7.841102600097656250e+00,9.942337646484375000e+02
-7.853054404258728027e-01,9.884350776672363281e+00,9.950385131835937500e+02
