-9.469981193542480469e+00,9.111059188842773438e+00,9.880355224609375000e+02
-9.361982345581054688e+00,9.921053886413574219e+00,9.888982543945312500e+02
-9.243707656860351562e+00,1.029645156860351562e+01,9.898150634765625000e+02
-9.177168846130371094e+00,1.025246047973632812e+01,9.907428588867187500e+02
-9.170410156250000000e+00,9.941472053527832031e+00,9.916493530273437500e+02
-9.177832603454589844e+00,9.531273841857910156e+00,9.925189819335937500e+02
-9.125477790832519531e+00,9.127534866333007812e+00,9.933496093750000000e+02
-8.930990219116210938e+00,8.736002922058105469e+00,9.941445922851562500e+02
-8.539242744445800781e+00,8.301602363586425781e+00,9.949028320312500000e+02
-7.937684059143066406e+00,7.757822513580322266e+00,9.956179199218750000e+02
-7.173276424407958984e+00,7.036901950836181641e+00,9.962770385742187500e+02
-6.314369201660156250e+00,6.083258628845214844e+00,9.968619384765625000e+02
-5.451315879821777344e+00,4.880595207214355469e+00,9.973502197265625000e+02
-4.655439376831054688e+00,3.451614141464233398e+00,9.977210693359375000e+02
-3.970176219940185547e+00,1.867170691490173340e+00,9.979564208984375000e+02
-3.412194728851318359e+00,2.563249468803405762e-01,9.980482177734375000e+02
-2.967585802078247070e+00,-1.252366065979003906e+00,9.980012207031250000e+02
-2.623061895370483398e+00,-2.553202390670776367e+00,9.978298950195312500e+02
-2.370181322097778320e+00,-3.571993112564086914e+00,9.975573120117187500e+02
-2.254121303558349609e+00,-4.280888557434082031e+00,9.972105712890625000e+02
-2.336221933364868164e+00,-4.655447959899902344e+00,9.968171997070312500e+02
-2.691790103912353516e+00,-4.685682296752929688e+00,9.964080810546875000e+02
-3.358709812164306641e+00,-4.406191349029541016e+00,9.960119628906250000e+02
-4.297221660614013672e+00,-3.882941246032714844e+00,9.956532592773437500e+02
-5.376095294952392578e+00,-3.177239894866943359e+00,9.953489379882812500e+02
-6.422481060028076172e+00,-2.292098045349121094e+00,9.951125488281250000e+02
-7.299066543579101562e+00,-1.168356299400329590e+00,9.949602050781250000e+02
-7.925961971282958984e+00,2.635220885276794434e-01,9.949151000976562500e+02
-8.262738227844238281e+00,2.012382507324218750e+00,9.950045776367187500e+02
-8.282460212707519531e+00,3.962446928024291992e+00,9.952526855468750000e+02
-8.008221626281738281e+00,5.920363903045654297e+00,9.956667480468750000e+02
-7.549845695495605469e+00,7.708890914916992188e+00,9.962381591796875000e+02
-7.064305782318115234e+00,9.218459129333496094e+00,9.969447631835937500e+02
-6.687010765075683594e+00,1.040548133850097656e+01,9.977601318359375000e+02
-6.422974586486816406e+00,1.123927307128906250e+01,9.986554565429687500e+02
-6.169867038726806641e+00,1.169330978393554688e+01,9.995999145507812500e+02
-5.835215091705322266e+00,1.175207042694091797e+01,1.000561096191406250e+03
-5.414793491363525391e+00,1.145626068115234375e+01,1.001506469726562500e+03
-5.017805576324462891e+00,1.088400077819824219e+01,1.002411071777343750e+03
-4.729966640472412109e+00,1.007011604309082031e+01,1.003255737304687500e+03
-4.530940055847167969e+00,8.978279113769531250e+00,1.004021728515625000e+03
-4.348767757415771484e+00,7.573631286621093750e+00,1.004684692382812500e+03
-4.131358623504638672e+00,5.930110931396484375e+00,1.005221069335937500e+03
-3.926014423370361328e+00,4.222773075103759766e+00,1.005618957519531250e+03
-3.772027969360351562e+00,2.616222858428955078e+00,1.005882873535156250e+03
-3.656017303466796875e+00,1.142037987709045410e+00,1.006026794433593750e+03
-3.510490894317626953e+00,-2.161398231983184814e-01,1.006059936523437500e+03
-3.290328979492187500e+00,-1.349970459938049316e+00,1.005993469238281250e+03
-2.966976642608642578e+00,-1.972779154777526855e+00,1.005852966308593750e+03
-2.507550954818725586e+00,-1.650086045265197754e+00,1.005692749023437500e+03
-1.893331885337829590e+00,-6.482625845819711685e-03,1.005602905273437500e+03
-1.150741696357727051e+00,3.011983871459960938e+00,1.005691772460937500e+03
-3.560153543949127197e-01,6.980854034423828125e+00,1.006053894042968750e+03
3.198738992214202881e-01,1.112500762939453125e+01,1.006730590820312500e+03
7.173712253570556641e-01,1.459831809997558594e+01,1.007699035644531250e+03
8.508190512657165527e-01,1.671493530273437500e+01,1.008875610351562500e+03
8.964383006095886230e-01,1.716995048522949219e+01,1.010139160156250000e+03
9.859440922737121582e-01,1.619583702087402344e+01,1.011365661621093750e+03
1.032366514205932617e+00,1.451882743835449219e+01,1.012472229003906250e+03
8.784602284431457520e-01,1.290713691711425781e+01,1.013442932128906250e+03
4.888384938240051270e-01,1.178576660156250000e+01,1.014306152343750000e+03
-1.189477220177650452e-01,1.126169109344482422e+01,1.015105773925781250e+03
-3.868781566619873047e+00,-1.362289428710937500e+00,1.018615905761718750e+03
-3.626759529113769531e+00,-9.601879119873046875e-01,1.018535034179687500e+03
-3.547386407852172852e+00,-8.534427285194396973e-01,1.018478698730468750e+03
-3.595282793045043945e+00,-1.311052322387695312e+00,1.018412231445312500e+03
-3.622255802154541016e+00,-2.438829421997070312e+00,1.018288757324218750e+03
-3.483647584915161133e+00,-4.216543674468994141e+00,1.018056518554687500e+03
-3.065807342529296875e+00,-6.404204368591308594e+00,1.017669677734375000e+03
-2.319473028182983398e+00,-8.484214782714843750e+00,1.017110107421875000e+03
-1.291934132575988770e+00,-9.866086006164550781e+00,1.016407836914062500e+03
-1.511743515729904175e-01,-1.018461227416992188e+01,1.015633483886718750e+03
9.216907620429992676e-01,-9.435245513916015625e+00,1.014874084472656250e+03
1.818787217140197754e+00,-7.920253753662109375e+00,1.014203918457031250e+03
2.523121118545532227e+00,-6.126669883728027344e+00,1.013666870117187500e+03
2.976064205169677734e+00,-4.582640171051025391e+00,1.013264587402343750e+03
3.065134048461914062e+00,-3.555130481719970703e+00,1.012960205078125000e+03
2.738164901733398438e+00,-2.868106365203857422e+00,1.012713256835937500e+03
2.127699851989746094e+00,-2.119136095046997070e+00,1.012512939453125000e+03
1.510400414466857910e+00,-1.057783603668212891e+00,1.012380981445312500e+03
1.146993279457092285e+00,2.414925396442413330e-01,1.012346191406250000e+03
1.159112334251403809e+00,1.508570313453674316e+00,1.012419250488281250e+03
1.473144888877868652e+00,2.476210117340087891e+00,1.012586486816406250e+03
1.912393093109130859e+00,2.969691038131713867e+00,1.012815673828125000e+03
2.296541452407836914e+00,2.940614938735961914e+00,1.013064270019531250e+03
2.512623310089111328e+00,2.461145877838134766e+00,1.013291076660156250e+03
2.561944484710693359e+00,1.669565081596374512e+00,1.013464050292968750e+03
2.491504669189453125e+00,6.969660520553588867e-01,1.013563537597656250e+03
2.346648216247558594e+00,-4.077259302139282227e-01,1.013578308105468750e+03
2.139031410217285156e+00,-1.674762725830078125e+00,1.013496398925781250e+03
1.850677490234375000e+00,-3.141300916671752930e+00,1.013301330566406250e+03
1.477782607078552246e+00,-4.783214092254638672e+00,1.012974670410156250e+03
1.014741659164428711e+00,-6.489754199981689453e+00,1.012503601074218750e+03
4.777790009975433350e-01,-8.102638244628906250e+00,1.011887939453125000e+03
-1.189856752753257751e-01,-9.440374374389648438e+00,1.011141418457031250e+03
-7.836611866950988770e-01,-1.034612941741943359e+01,1.010294738769531250e+03
-1.585298061370849609e+00,-1.077291965484619141e+01,1.009388793945312500e+03
-2.665334463119506836e+00,-1.086630821228027344e+01,1.008463134765625000e+03
-4.187923908233642578e+00,-1.096246528625488281e+01,1.007534729003906250e+03
-6.175180435180664062e+00,-1.136977863311767578e+01,1.006586181640625000e+03
-8.463599205017089844e+00,-1.214898300170898438e+01,1.005581481933593750e+03
-1.077549934387207031e+01,-1.314593315124511719e+01,1.004492248535156250e+03
-1.290961170196533203e+01,-1.418638992309570312e+01,1.003308532714843750e+03
-1.478778266906738281e+01,-1.520602989196777344e+01,1.002031860351562500e+03
-1.638340377807617188e+01,-1.612310028076171875e+01,1.000663452148437500e+03
-1.763966560363769531e+01,-1.666030502319335938e+01,9.992191772460937500e+02
-1.850719833374023438e+01,-1.650988197326660156e+01,9.977489624023437500e+02
-1.897234725952148438e+01,-1.563426876068115234e+01,9.963232421875000000e+02
-1.900200843811035156e+01,-1.428119373321533203e+01,9.949995117187500000e+02
-1.852657890319824219e+01,-1.271496200561523438e+01,9.938054809570312500e+02
-1.753403663635253906e+01,-1.101834201812744141e+01,9.927525024414062500e+02
-1.612085723876953125e+01,-9.189373970031738281e+00,9.918538208007812500e+02
-1.448637580871582031e+01,-7.340628147125244141e+00,9.911212158203125000e+02
-1.281507873535156250e+01,-5.714156627655029297e+00,9.905479736328125000e+02
-1.120584297180175781e+01,-4.552533626556396484e+00,9.901026611328125000e+02
-9.657877922058105469e+00,-3.942157983779907227e+00,9.897349243164062500e+02
-8.146244049072265625e+00,-3.794724225997924805e+00,9.893973388671875000e+02
-6.660142898559570312e+00,-3.971470355987548828e+00,9.890548095703125000e+02
-5.211259365081787109e+00,-4.372080326080322266e+00,9.886843872070312500e+02
-3.823425769805908203e+00,-4.920385360717773438e+00,9.882687377929687500e+02
-2.500735759735107422e+00,-5.534320831298828125e+00,9.877984619140625000e+02
-1.269266963005065918e+00,-6.124872684478759766e+00,9.872709350585937500e+02
-1.546766310930252075e-01,-6.625428199768066406e+00,9.866928100585937500e+02
7.924722433090209961e-01,-7.039812088012695312e+00,9.860735473632812500e+02
1.547360897064208984e+00,-7.410210609436035156e+00,9.854191894531250000e+02
2.136011600494384766e+00,-7.771203041076660156e+00,9.847316284179687500e+02
2.647856473922729492e+00,-8.101720809936523438e+00,9.840106811523437500e+02
3.204272985458374023e+00,-8.267420768737792969e+00,9.832620849609375000e+02
3.915897369384765625e+00,-8.049232482910156250e+00,9.825100708007812500e+02
4.798114776611328125e+00,-7.225388526916503906e+00,9.818002319335937500e+02
5.727027416229248047e+00,-5.659200191497802734e+00,9.811972045898437500e+02
6.488010883331298828e+00,-3.382976770401000977e+00,9.807715454101562500e+02
6.866975307464599609e+00,-6.369932293891906738e-01,9.805820922851562500e+02
6.727003097534179688e+00,2.180252313613891602e+00,9.806557006835937500e+02
6.025595664978027344e+00,4.612151145935058594e+00,9.809786376953125000e+02
4.805191993713378906e+00,6.290579319000244141e+00,9.814945678710937500e+02
3.149219512939453125e+00,7.062750339508056641e+00,9.821226806640625000e+02
1.210076212882995605e+00,7.014346122741699219e+00,9.827788085937500000e+02
-8.185502886772155762e-01,6.415728092193603516e+00,9.833977661132812500e+02
-2.713534832000732422e+00,5.638440132141113281e+00,9.839446411132812500e+02
-4.285596847534179688e+00,5.076747894287109375e+00,9.844218750000000000e+02
-5.431345939636230469e+00,5.021547317504882812e+00,9.848662109375000000e+02
-6.145550251007080078e+00,5.576517581939697266e+00,9.853328247070312500e+02
-6.477648735046386719e+00,6.644796848297119141e+00,9.858770751953125000e+02
-6.512773990631103516e+00,7.963880062103271484e+00,9.865363159179687500e+02
-6.351727485656738281e+00,9.178956985473632812e+00,9.873181152343750000e+02
-6.129405021667480469e+00,9.986481666564941406e+00,9.881954956054687500e+02
-5.979563713073730469e+00,1.026818370819091797e+01,9.891212158203125000e+02
-5.990542411804199219e+00,1.010149955749511719e+01,9.900471801757812500e+02
-6.180633068084716797e+00,9.696374893188476562e+00,9.909404296875000000e+02
-6.497963428497314453e+00,9.276346206665039062e+00,9.917909545898437500e+02
-6.849919319152832031e+00,8.971963882446289062e+00,9.926061401367187500e+02
-7.107168197631835938e+00,8.779944419860839844e+00,9.933994140625000000e+02
-7.163040637969970703e+00,8.607879638671875000e+00,9.941774902343750000e+02
-6.948681354522705078e+00,8.319249153137207031e+00,9.949371948242187500e+02
-6.463513374328613281e+00,7.785369873046875000e+00,9.956608886718750000e+02
-5.774170875549316406e+00,6.918006420135498047e+00,9.963226318359375000e+02
-4.996289253234863281e+00,5.684850215911865234e+00,9.968894042968750000e+02
-4.256806850433349609e+00,4.139770984649658203e+00,9.973299560546875000e+02
-3.657528877258300781e+00,2.405130624771118164e+00,9.976212768554687500e+02
-3.250981092453002930e+00,6.428415179252624512e-01,9.977541503906250000e+02
-3.038141012191772461e+00,-9.930043220520019531e-01,9.977343750000000000e+02
-2.991154193878173828e+00,-2.395852804183959961e+00,9.975798950195312500e+02
-3.092804193496704102e+00,-3.531685829162597656e+00,9.973150634765625000e+02
-3.354874849319458008e+00,-4.395426273345947266e+00,9.969635009765625000e+02
-3.795700550079345703e+00,-4.982494354248046875e+00,9.965501098632812500e+02
-4.454034328460693359e+00,-5.287401676177978516e+00,9.960989379882812500e+02
-5.347268581390380859e+00,-5.282497882843017578e+00,9.956354370117187500e+02
-6.420696735382080078e+00,-4.936074733734130859e+00,9.951879882812500000e+02
-7.539904594421386719e+00,-4.211915016174316406e+00,9.947869873046875000e+02
-8.484342575073242188e+00,-3.103513240814208984e+00,9.944664306640625000e+02
-9.066588401794433594e+00,-1.646057128906250000e+00,9.942571411132812500e+02
-9.212700843811035156e+00,1.109052896499633789e-01,9.941864013671875000e+02
-8.992017745971679688e+00,2.111474275588989258e+00,9.942759399414062500e+02
-8.549093246459960938e+00,4.260578155517578125e+00,9.945429687500000000e+02
-8.009089469909667969e+00,6.379807472229003906e+00,9.949926757812500000e+02
-7.440565109252929688e+00,8.257582664489746094e+00,9.956119995117187500e+02
-6.882683277130126953e+00,9.727638244628906250e+00,9.963707885742187500e+02
-6.387063503265380859e+00,1.075795555114746094e+01,9.972287597656250000e+02
-6.009562492370605469e+00,1.143354034423828125e+01,9.981512451171875000e+02
-5.751625061035156250e+00,1.183956813812255859e+01,9.991128540039062500e+02
-5.536673545837402344e+00,1.199083137512207031e+01,1.000093627929687500e+03
-5.251477241516113281e+00,1.181892204284667969e+01,1.001071166992187500e+03
-4.862536907196044922e+00,1.125701808929443359e+01,1.002014953613281250e+03
-4.450151920318603516e+00,1.033428382873535156e+01,1.002892517089843750e+03
-4.122826099395751953e+00,9.129414558410644531e+00,1.003678955078125000e+03
-3.905098915100097656e+00,7.708741664886474609e+00,1.004355285644531250e+03
-3.728929281234741211e+00,6.119446277618408203e+00,1.004907897949218750e+03
-3.526834726333618164e+00,4.442101955413818359e+00,1.005325866699218750e+03
-3.299132108688354492e+00,2.812604427337646484e+00,1.005608764648437500e+03
-3.080937623977661133e+00,1.326379060745239258e+00,1.005767272949218750e+03
-2.845225334167480469e+00,2.162623032927513123e-02,1.005815795898437500e+03
-2.541426658630371094e+00,-1.019813179969787598e+00,1.005770629882812500e+03
-2.139276981353759766e+00,-1.530384421348571777e+00,1.005658386230468750e+03
-1.629775881767272949e+00,-1.088517546653747559e+00,1.005535766601562500e+03
-1.022582292556762695e+00,6.599901914596557617e-01,1.005492309570312500e+03
-3.405039310455322266e-01,3.740684509277343750e+00,1.005635864257812500e+03
3.540169894695281982e-01,7.670639991760253906e+00,1.006056213378906250e+03
9.969930052757263184e-01,1.160808181762695312e+01,1.006785095214843750e+03
1.439874291419982910e+00,1.474365329742431641e+01,1.007784484863281250e+03
1.558041572570800781e+00,1.657661628723144531e+01,1.008966247558593750e+03
1.412434101104736328e+00,1.696969032287597656e+01,1.010220947265625000e+03
1.245611071586608887e+00,1.608942222595214844e+01,1.011444091796875000e+03
1.199044346809387207e+00,1.441268253326416016e+01,1.012554565429687500e+03
1.148069262504577637e+00,1.262790775299072266e+01,1.013520324707031250e+03
9.091246724128723145e-01,1.127684116363525391e+01,1.014361145019531250e+03
4.292605519294738770e-01,1.055626106262207031e+01,1.015122314453125000e+03
-2.832713127136230469e+00,-1.131376266479492188e+00,1.018359680175781250e+03
-2.753449440002441406e+00,-8.523389697074890137e-01,1.018293273925781250e+03
-2.901284694671630859e+00,-9.130240678787231445e-01,1.018237060546875000e+03
-3.177424669265747070e+00,-1.414839029312133789e+00,1.018161010742187500e+03
-3.404743432998657227e+00,-2.425427675247192383e+00,1.018030700683593750e+03
-3.396789312362670898e+00,-3.941035509109497070e+00,1.017804870605468750e+03
-2.939512729644775391e+00,-5.729690551757812500e+00,1.017448181152343750e+03
-1.872732520103454590e+00,-7.358851909637451172e+00,1.016952453613281250e+03
-3.204298913478851318e-01,-8.441767692565917969e+00,1.016346374511718750e+03
1.325763225555419922e+00,-8.773065567016601562e+00,1.015680541992187500e+03
